link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/wynajme-kawalerke-warszawa-zoliborz-bezposrednio-ID4sVDs,174172349,2300,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",26m²,1,miejskie,parter/2,540 zł/miesiąc,do zamieszkania,,,prywatny,1928,nie,,plastikowe,teren zamknięty,piwnica | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/metro-plac-wilsona-sady-zoliborskie-klimatyzacja-ID4xJuj,883172349,4800,"ul. Zygmunta Krasińskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",50m²,2,miejskie,1/4,920 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1987,tak,kamienica,,,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/kawalerka-rydygiera-18-dostepne-od-1-wrzesnia-splace-3200zl-ID3Tinq,201172349,3200,"ul. Ludwika Rydygiera 18, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",31.5m²,1,miejskie,2/8,560 zł/miesiąc,do zamieszkania,,,prywatny,2018,tak,apartamentowiec,aluminiowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-warszawa-zoliborz-ul-rydygiera-ID3Pr6c,973172349,4200,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",52m²,3,brak informacji,4,900 zł/miesiąc,do zamieszkania,,,prywatny,,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-stary-zoliborz-ul-gen-zajaczka-ID4xsGM,930172350,2900,"ul. gen. Józefa Zajączka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",33m²,1,miejskie,3/3,620 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,plastikowe,,piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/2-pokoje-z-widokiem-na-warszawe-stary-zoliborz-ID4xIOo,795172349,3200,"al. Aleja Wojska Polskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",48.5m²,2,miejskie,9/10,1 100 zł/miesiąc,brak informacji,,,biuro nieruchomości,1964,tak,blok,,,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/sloneczne-3-pok-mieszkanie-na-sadach-zoliborskich-ul-przasnyska-ID4xIMr,199172349,4020,"ul. Przasnyska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",48m²,3,miejskie,3/3,980 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,blok,plastikowe,,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajem-3-pokoje-apartament-wysoki-standard-obok-zoliborz-artystyczny-ID4xEII,261172349,6300,"ul. Zygmunta Krasińskiego 67, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",66m²,3,miejskie,6/6,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2018,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/24-m2-stary-zoliborz-ID4xE0y,633172349,2000,"ul. gen. Józefa Zajączka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",24m²,1,miejskie,parter/4,550 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1960,nie,blok,plastikowe,teren zamknięty,oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-zoliborz-rezydencja-arteco-silownia-garaz-balkon-ID4xIKW,377172349,4300,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",40m²,2,brak informacji,2/8,720 zł/miesiąc,do zamieszkania,,,prywatny,2014,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących
https://www.otodom.pl/pl/oferta/wygodne-49m-na-zielonym-zoliborzu-z-balkonem-ul-krasinskiego-37-ID4tvZH,419172349,3200,"ul. Zygmunta Krasińskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",49m²,2,miejskie,2/4,870 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1959,nie,blok,plastikowe,,balkon | garaż/miejsce parkingowe | tylko dla niepalących | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/do-wynajecia-3-pok-mieszkanie-55-m-bielany-ul-gwiazdzista-od-zaraz-ID4xIrR,954172349,3900,"ul. Gwiaździsta, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",55m²,3,brak informacji,9/16,brak informacji,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-44-m-artystyczny-zoliborz-warszawa-ID4xB9c,809172349,4700,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,1/7,800 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/stylowy-apartament-z-panorama-ptaka-klimatyzacja-stary-zoliborz-ID4xIkm,525172349,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",35m²,2,miejskie,> 10/17,600 zł/miesiąc,do zamieszkania,,,prywatny,1990,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-z-garderoba-i-garazem-artystyczny-zoliborz-ID4oe36,818172349,6000,"ul. Kaliny Jędrusik, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",71m²,3,miejskie,3/6,1 000 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/stylowy-apartament-stary-zoliborz-centralna-kameralna-lokalizacja-ID4xAau,913172349,7000,"pl. Plac Inwalidów, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",75m²,3,miejskie,2,1 550 zł/miesiąc,do zamieszkania,,,prywatny,1933,nie,kamienica,,,balkon | piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/22-17430-omw-ID4xHYw,739172349,6200,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",70m²,3,brak informacji,brak informacji,1 500 zł/miesiąc,brak informacji,,,biuro nieruchomości,1938,nie,,,,
https://www.otodom.pl/pl/oferta/przy-pl-wilsona-2-pokojowe-od-zaraz-ID4v0Hk,849172349,3300,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",49m²,2,brak informacji,2/3,700 zł/miesiąc,brak informacji,,,biuro nieruchomości,1938,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokojowe-mieszkanie-z-balkonem-ID4xzhK,172172349,6500,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",70.6m²,2,brak informacji,2/6,900 zł/miesiąc,do zamieszkania,,,prywatny,2011,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/eleganckie-118-m2-z-widokiem-przy-parku-ID42tHo,324172350,10000,"Marymont-Potok, Żoliborz, Warszawa, mazowieckie",118m²,3,miejskie,8/13,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przytulne-mieszkanie-na-oficerskim-zoliborzu-ID3uOl2,792172350,5900,"ul. Kaniowska, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",86m²,3,miejskie,1/2,1 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,szeregowiec,plastikowe,,balkon | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/najem-okazjonalny-34-m2-warszawa-zoliborz-ul-promyka-ID4xyQP,686172350,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",34m²,2,miejskie,10/15,640 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajme-mieszkanie-przy-metrze-marymont-ID4xHDf,264172350,2700,"ul. ks. Jerzego Popiełuszki, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",29m²,1,brak informacji,brak informacji,brak informacji,brak informacji,,,prywatny,,nie,,,,
https://www.otodom.pl/pl/oferta/mieszkanie-z-2-nieprzechodnimi-pokojami-ID4xpUZ,730172350,8385,"ul. Kaliny Jędrusik, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",85m²,3,miejskie,7/7,1 615 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/luksusowy-apartament-93m2-zoliborz-artystyczny-ID4hNl9,508172350,10000,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",93m²,4,miejskie,1/5,1 700 zł/miesiąc,do zamieszkania,,,prywatny,2015,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/przestronne-jasne-mieszkanie-zielony-zoliborz-ID4xxiU,952172350,6000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",86.88m²,3,miejskie,4/9,1 270 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokoje-balkon-z-widokiem-osiedle-splace-garaz-ID4xGfj,254172350,3950,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,4/7,703 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,blok,aluminiowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zoliborz-ul-dyminska-1-pok-24-m-ID4xtp9,366172350,2000,"ul. Dymińska, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",24m²,1,brak informacji,7,460 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1970,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-3-pokoje-na-sadach-zoliborskich-ID4xB3l,692172350,2700,"ul. Izabelli, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",50m²,3,miejskie,1/4,1 040 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1972,nie,blok,plastikowe,,balkon | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zielony-zoliborz-rydygiera-2-pokoje-ID4vrcb,508172350,3900,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",53m²,2,miejskie,5/9,700 zł/miesiąc,do zamieszkania,,,prywatny,2014,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-55-m-warszawa-ID4xFOY,339172350,4400,"Stanisława Dygata, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",55m²,3,brak informacji,4/6,brak informacji,brak informacji,,,biuro nieruchomości,2015,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-niedaleko-placu-wilsona-metro-ID4xrbz,993172350,3450,"ul. Adama Mickiewicza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",56m²,2,miejskie,1/4,1 200 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1980,nie,blok,,,
https://www.otodom.pl/hpr/pl/oferta/plac-wilsona-luksusowo-wykonczone-42m2-ID4xJUm,494172350,5000,"ul. Teodora Toeplitza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,miejskie,1/3,750 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,kamienica,,teren zamknięty,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-wynajem-2-pokoje-36-m2-warszawa-zoliborz-ul-promyka-3-ID4xO2E,895172352,3200,"ul. Kazimierza Promyka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",36m²,2,miejskie,> 10/18,600 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/apartament-zielony-zoliborz-2-pokoje-51-5-m-garaz-5500-zl-ID4xN6F,882172352,5500,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",51.5m²,2,miejskie,6,brak informacji,do zamieszkania,,,biuro nieruchomości,2013,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/stylowy-apartament-z-panorama-ptaka-klimatyzacja-stary-zoliborz-ID4xIkm,225172352,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",35m²,2,miejskie,> 10/17,600 zł/miesiąc,do zamieszkania,,,prywatny,1990,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/plac-wilsona-luksusowo-wykonczone-42m2-ID4xJUm,828172352,5000,"ul. Teodora Toeplitza, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",42m²,2,miejskie,1/3,750 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,kamienica,,teren zamknięty,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/dwa-pokoje-rydygiera-zoliborz-bezposrednio-ID4qQKi,341172352,4000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,3/6,650 zł/miesiąc,do zamieszkania,,,prywatny,2012,tak,blok,drewniane,,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-garaz-w-cenie-rydygiera-ID4xFMb,724172352,4100,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",49m²,2,miejskie,4/6,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,blok,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-kawalerka-zoliborz-broniewskiego-ID4my4U,882172352,2600,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",21m²,1,miejskie,1,520 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/wynajme-kawalerke-warszawa-zoliborz-bezposrednio-ID4sVDs,766172353,2300,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",26m²,1,miejskie,parter/2,540 zł/miesiąc,do zamieszkania,,,prywatny,1928,nie,,plastikowe,teren zamknięty,piwnica | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/metro-plac-wilsona-sady-zoliborskie-klimatyzacja-ID4xJuj,788172352,4800,"ul. Zygmunta Krasińskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",50m²,2,miejskie,1/4,920 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1987,tak,kamienica,,,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/kawalerka-rydygiera-18-dostepne-od-1-wrzesnia-splace-3200zl-ID3Tinq,120172352,3200,"ul. Ludwika Rydygiera 18, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",31.5m²,1,miejskie,2/8,560 zł/miesiąc,do zamieszkania,,,prywatny,2018,tak,apartamentowiec,aluminiowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-warszawa-zoliborz-ul-rydygiera-ID3Pr6c,506172352,4200,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",52m²,3,brak informacji,4,900 zł/miesiąc,do zamieszkania,,,prywatny,,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-stary-zoliborz-ul-gen-zajaczka-ID4xsGM,278172352,2900,"ul. gen. Józefa Zajączka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",33m²,1,miejskie,3/3,620 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,plastikowe,,piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/2-pokoje-z-widokiem-na-warszawe-stary-zoliborz-ID4xIOo,204172352,3200,"al. Aleja Wojska Polskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",48.5m²,2,miejskie,9/10,1 100 zł/miesiąc,brak informacji,,,biuro nieruchomości,1964,tak,blok,,,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/sloneczne-3-pok-mieszkanie-na-sadach-zoliborskich-ul-przasnyska-ID4xIMr,960172352,4020,"ul. Przasnyska, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",48m²,3,miejskie,3/3,980 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,blok,plastikowe,,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajem-3-pokoje-apartament-wysoki-standard-obok-zoliborz-artystyczny-ID4xEII,215172352,6300,"ul. Zygmunta Krasińskiego 67, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",66m²,3,miejskie,6/6,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2018,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/24-m2-stary-zoliborz-ID4xE0y,848172352,2000,"ul. gen. Józefa Zajączka, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",24m²,1,miejskie,parter/4,550 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1960,nie,blok,plastikowe,teren zamknięty,oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-2-pok-zoliborz-rezydencja-arteco-silownia-garaz-balkon-ID4xIKW,333172352,4300,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",40m²,2,brak informacji,2/8,720 zł/miesiąc,do zamieszkania,,,prywatny,2014,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących
https://www.otodom.pl/pl/oferta/wygodne-49m-na-zielonym-zoliborzu-z-balkonem-ul-krasinskiego-37-ID4tvZH,304172352,3200,"ul. Zygmunta Krasińskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",49m²,2,miejskie,2/4,870 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1959,nie,blok,plastikowe,,balkon | garaż/miejsce parkingowe | tylko dla niepalących | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/do-wynajecia-3-pok-mieszkanie-55-m-bielany-ul-gwiazdzista-od-zaraz-ID4xIrR,930172352,3900,"ul. Gwiaździsta, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",55m²,3,brak informacji,9/16,brak informacji,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-44-m-artystyczny-zoliborz-warszawa-ID4xB9c,534172352,4700,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,1/7,800 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/stylowy-apartament-z-panorama-ptaka-klimatyzacja-stary-zoliborz-ID4xIkm,888172352,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",35m²,2,miejskie,> 10/17,600 zł/miesiąc,do zamieszkania,,,prywatny,1990,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-z-garderoba-i-garazem-artystyczny-zoliborz-ID4oe36,923172352,6000,"ul. Kaliny Jędrusik, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",71m²,3,miejskie,3/6,1 000 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/stylowy-apartament-stary-zoliborz-centralna-kameralna-lokalizacja-ID4xAau,307172353,7000,"pl. Plac Inwalidów, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",75m²,3,miejskie,2,1 550 zł/miesiąc,do zamieszkania,,,prywatny,1933,nie,kamienica,,,balkon | piwnica | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/22-17430-omw-ID4xHYw,361172353,6200,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",70m²,3,brak informacji,brak informacji,1 500 zł/miesiąc,brak informacji,,,biuro nieruchomości,1938,nie,,,,
https://www.otodom.pl/pl/oferta/przy-pl-wilsona-2-pokojowe-od-zaraz-ID4v0Hk,277172353,3300,"Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",49m²,2,brak informacji,2/3,700 zł/miesiąc,brak informacji,,,biuro nieruchomości,1938,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokojowe-mieszkanie-z-balkonem-ID4xzhK,201172353,6500,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",70.6m²,2,brak informacji,2/6,900 zł/miesiąc,do zamieszkania,,,prywatny,2011,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/eleganckie-118-m2-z-widokiem-przy-parku-ID42tHo,322172353,10000,"Marymont-Potok, Żoliborz, Warszawa, mazowieckie",118m²,3,miejskie,8/13,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przytulne-mieszkanie-na-oficerskim-zoliborzu-ID3uOl2,124172353,5900,"ul. Kaniowska, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",86m²,3,miejskie,1/2,1 zł/miesiąc,do zamieszkania,,,prywatny,1929,nie,szeregowiec,plastikowe,,balkon | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/najem-okazjonalny-34-m2-warszawa-zoliborz-ul-promyka-ID4xyQP,338172353,3300,"ul. Kazimierza Promyka, Marymont-Potok, Żoliborz, Warszawa, mazowieckie",34m²,2,miejskie,10/15,640 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,,piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/wynajme-mieszkanie-przy-metrze-marymont-ID4xHDf,763172353,2700,"ul. ks. Jerzego Popiełuszki, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",29m²,1,brak informacji,brak informacji,brak informacji,brak informacji,,,prywatny,,nie,,,,
https://www.otodom.pl/pl/oferta/mieszkanie-z-2-nieprzechodnimi-pokojami-ID4xpUZ,442172353,8385,"ul. Kaliny Jędrusik, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",85m²,3,miejskie,7/7,1 615 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/luksusowy-apartament-93m2-zoliborz-artystyczny-ID4hNl9,217172353,10000,"Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",93m²,4,miejskie,1/5,1 700 zł/miesiąc,do zamieszkania,,,prywatny,2015,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/przestronne-jasne-mieszkanie-zielony-zoliborz-ID4xxiU,651172353,6000,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",86.88m²,3,miejskie,4/9,1 270 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2014,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/nowoczesne-2-pokoje-balkon-z-widokiem-osiedle-splace-garaz-ID4xGfj,660172353,3950,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",44m²,2,miejskie,4/7,703 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,blok,aluminiowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zoliborz-ul-dyminska-1-pok-24-m-ID4xtp9,335172353,2000,"ul. Dymińska, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",24m²,1,brak informacji,7,460 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1970,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-3-pokoje-na-sadach-zoliborskich-ID4xB3l,984172353,2700,"ul. Izabelli, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",50m²,3,miejskie,1/4,1 040 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1972,nie,blok,plastikowe,,balkon | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zielony-zoliborz-rydygiera-2-pokoje-ID4vrcb,749172353,3900,"ul. Ludwika Rydygiera, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",53m²,2,miejskie,5/9,700 zł/miesiąc,do zamieszkania,,,prywatny,2014,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-55-m-warszawa-ID4xFOY,842172353,4400,"Stanisława Dygata, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",55m²,3,brak informacji,4/6,brak informacji,brak informacji,,,biuro nieruchomości,2015,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
