link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/przestronne-2-pokojowe-mieszkanie-z-loggia-ID4xKLY,413182754,2200,"ul. Mikołaja Trąby, Tarchomin, Białołęka, Warszawa, mazowieckie",48m²,2,miejskie,parter/3,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2003,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/nowe-2-pokojowe-mieszkanie-z-balkonem-i-garazem-ID4xKM0,996182754,2660,"ul. Winorośli, Żerań, Białołęka, Warszawa, mazowieckie",48m²,2,miejskie,parter/6,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,apartamentowiec,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/przestronna-i-nowoczesna-kawalerka-garaz-komorka-lokatorska-8a-ID4s9Vx,507182754,2350,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,brak informacji,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/warszawa-bialoleka-ul-mysliborska-1-2-pokoje-ID4is4U,952182754,3300,"ul. Myśliborska, Żerań, Białołęka, Warszawa, mazowieckie",42.53m²,2,miejskie,3/6,700 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/sprawdz-przytulne-mieszkanie-w-bloku-z-basenem-ID4xKFr,408182754,2500,"ul. Ceramiczna, Tarchomin, Białołęka, Warszawa, mazowieckie",40.7m²,2,miejskie,1/8,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2004,tak,blok,,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/klimatyzacja-garaz-podziemny-piwnica-ch-m1-ID4xKBG,303182754,4800,"ul. Skarbka z Gór, Grodzisk, Białołęka, Warszawa, mazowieckie",68.2m²,4,miejskie,1/2,1 014 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-z-duzym-balkonem-do-wynajecia-ID4xKt5,124182754,5500,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",65m²,3,brak informacji,4/4,790 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,,,,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/komfortowe-2-pokoje-garaz-komorka-balkon-warszawa-skarbka-z-gor-ID4xu7J,938182755,3200,"ul. Skarbka z Gór, Grodzisk, Białołęka, Warszawa, mazowieckie",56m²,2,miejskie,3/3,500 zł/miesiąc,do zamieszkania,,,prywatny,2007,nie,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/kawalerka-idealna-dla-singla-pary-tarchomin-garaz-balkon-m7b-ID4xFIJ,102182755,2500,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/4-pokoje-klimatyzacja-swiatlowod-metro-ID4lNe6,346182755,4800,"ul. Skarbka z Gór, Grodzisk, Białołęka, Warszawa, mazowieckie",68.2m²,4,miejskie,1/2,1 014 zł/miesiąc,do zamieszkania,,,prywatny,2008,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wygodna-lokalizacja-przy-galerii-parking-w-cenie-od-01-09-ID4xKdr,928182755,4100,"ul. Pałuków, Tarchomin, Białołęka, Warszawa, mazowieckie",48m²,2,miejskie,7,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2023,tak,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-idealna-dla-singla-pary-tarchomin-garaz-komorka-11a-ID4xFK9,856182755,2350,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,2/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokoje-idealne-dla-pary-parking-komorka-od-dzis-5b-ID4s9Xz,567182755,2850,"Tarchomin, Białołęka, Warszawa, mazowieckie",27m²,2,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-na-tarchominie-parking-balkon-komorka-lokatorska-6a-ID4xrfH,632182755,2500,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących
https://www.otodom.pl/pl/oferta/przestronna-i-nowoczesna-kawalerka-garaz-komorka-lokatorska-8b-ID4xFKy,389182755,2350,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokoje-i-balkon-i-parking-i-strzezone-osiedle-i-cisza-i-spokoj-ID4xK14,703182755,3250,"ul. Leona Berensona, Grodzisk, Białołęka, Warszawa, mazowieckie",57m²,2,inne,1/2,900 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-lewandow-park-i-40m2-kartograficzna-od-01-09-2025-ID4xJTx,159182755,2700,"ul. Kartograficzna, Grodzisk, Białołęka, Warszawa, mazowieckie",40m²,2,brak informacji,2/2,518 zł/miesiąc,brak informacji,,,prywatny,,nie,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-na-wynajem-od-zaraz-ID4t0Cg,596182755,2800,"Tarchomin, Białołęka, Warszawa, mazowieckie",52m²,2,miejskie,5/6,960 zł/miesiąc,do zamieszkania,,,prywatny,2006,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wyjatkowe-1-pokojowe-mieszkanko-na-zielonej-bialolece-ID4xJPW,796182755,3100,"Grodzisk, Białołęka, Warszawa, mazowieckie",26m²,1,miejskie,3/3,370 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,blok,,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-premium-ID4xJPl,847182755,3600,"Henryków, Białołęka, Warszawa, mazowieckie",31m²,2,miejskie,1/3,330 zł/miesiąc,brak informacji,,,prywatny,2023,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-40-10-m-warszawa-ID4xJO0,509182756,3000,"ul. Szumiących Traw, Grodzisk, Białołęka, Warszawa, mazowieckie",40.1m²,2,miejskie,brak informacji,800 zł/miesiąc,brak informacji,,,biuro nieruchomości,2006,nie,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/nowe-2-pokojowe-mieszkanie-przy-galerii-polnocnej-ID4mKEn,193182755,4000,"ul. Ceramiczna, Tarchomin, Białołęka, Warszawa, mazowieckie",41m²,2,elektryczne,1/6,850 zł/miesiąc,do zamieszkania,,,prywatny,2022,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/klimatyzacja-wysoki-standard-pierwszy-wynajmujacy-najem-okazjonalny-ID4xJKg,199182755,3500,"Grodzisk, Białołęka, Warszawa, mazowieckie",37m²,2,miejskie,parter/3,600 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/swiezo-wykonczone-mieszkanie-2-pokoje-apartamentowiec-klimatyzacja-ID4xm6r,219182755,3300,"ul. Cieślewskich, Szamocin, Białołęka, Warszawa, mazowieckie",40m²,2,kotłownia,2/2,650 zł/miesiąc,do zamieszkania,,,prywatny,2025,tak,,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-44-2-m-z-oddzielna-kuchnia-osiedle-zamkniete-ID4xJH0,882182756,2500,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",44.2m²,2,miejskie,4/10,1 060 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2002,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zobacz-2-pokoje-na-bialolece-ID4xJDt,145182756,2600,"ul. Gioacchino Rossiniego, Kobiałka, Białołęka, Warszawa, mazowieckie",42.4m²,2,miejskie,parter/2,577 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2013,nie,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-do-wynajecia-56m-bialoleka-ID4xJCf,390182756,3500,"ul. Myśliborska, Żerań, Białołęka, Warszawa, mazowieckie",56m²,3,miejskie,parter/4,850 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,,,balkon | ogródek | taras | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ladne-300m-od-kolejki-skm-nowe-budownictwo-m-postojowe-bliska-bialole-ID4xBWo,599182756,3850,"ul. Marywilska, Żerań, Białołęka, Warszawa, mazowieckie",60m²,3,miejskie,3/5,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2022,tak,,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/hit-3-pokoje-dla-rodziny-ogrodek-parking-zlobek-przedszkole-ID4xJx7,598182756,4750,"ul. Wiśniowy Sad, Brzeziny, Białołęka, Warszawa, mazowieckie",52m²,3,miejskie,parter/2,830 zł/miesiąc,do zamieszkania,,,prywatny,2012,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,ogródek | taras | garaż/miejsce parkingowe | pom. użytkowe | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/os-winnica-2-pokojowe-mieszkanie-z-ogrodkiem-ID4xEmy,814182756,2300,"ul. Poetów, Nowodwory, Białołęka, Warszawa, mazowieckie",45m²,2,miejskie,parter/2,947 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2001,nie,,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/bezposrednio-nowe-50m2-trzypokojowe-z-garazem-kolo-galerii-polnocnej-ID4xJuM,763182756,3700,"Tarchomin, Białołęka, Warszawa, mazowieckie",50m²,3,miejskie,brak informacji,700 zł/miesiąc,do zamieszkania,,,prywatny,2025,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/nowe-mieszkanie-garaz-w-cenie-2-pokoje-ID4xJm7,176182756,2800,"ul. Kąty Grodziskie, Grodzisk, Białołęka, Warszawa, mazowieckie",43m²,2,miejskie,2/2,700 zł/miesiąc,do zamieszkania,,,prywatny,2025,nie,blok,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przytulne-2-pokojowe-mieszkanie-z-balkonem-ID4otWG,340182756,2200,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",45m²,2,miejskie,3/4,800 zł/miesiąc,brak informacji,,,prywatny,,tak,blok,plastikowe,,balkon | tylko dla niepalących | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/targowek-ul-glebocka-miejsce-postojowe-ID4xJ7r,219182756,3800,"ul. Głębocka, Grodzisk, Białołęka, Warszawa, mazowieckie",65m²,3,miejskie,3/3,1 250 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2009,nie,apartamentowiec,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/hpr/pl/oferta/przestronne-mieszkanie-na-zielonym-i-zamknietym-osiedlu-ID4xFQp,225182756,4300,"ul. Geodezyjna, Grodzisk, Białołęka, Warszawa, mazowieckie",54m²,2,kotłownia,3/3,0 zł/miesiąc,do zamieszkania,,,prywatny,2008,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | taras
https://www.otodom.pl/pl/oferta/kawalerka-z-garazem-w-markach-przy-granicy-z-warszawa-ID4xNlP,762182758,2600,"ul. Inżynierów, Marki, wołomiński, mazowieckie",26m²,1,miejskie,parter/2,420 zł/miesiąc,do zamieszkania,,,prywatny,2010,nie,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bezposrednio-wynajme-czteropokojowe-mieszkanie-75m2-ID4xLLj,982182758,5500,"ul. Ostródzka, Brzeziny, Białołęka, Warszawa, mazowieckie",75m²,4,gazowe,2,1 zł/miesiąc,do zamieszkania,,,prywatny,,nie,szeregowiec,,teren zamknięty,
https://www.otodom.pl/pl/oferta/unikalna-lokalizacja-w-sercu-parku-ID4v17o,486182757,3500,"ul. Skarbka z Gór, Grodzisk, Białołęka, Warszawa, mazowieckie",55m²,2,kotłownia,parter/3,964 zł/miesiąc,do zamieszkania,,,prywatny,2008,tak,blok,,teren zamkniętymonitoring / ochrona,ogródek | taras | garaż/miejsce parkingowe | piwnica | tylko dla niepalących | pom. użytkowe
https://www.otodom.pl/pl/oferta/przestronne-mieszkanie-na-zielonym-i-zamknietym-osiedlu-ID4xFQp,949182758,4300,"ul. Geodezyjna, Grodzisk, Białołęka, Warszawa, mazowieckie",54m²,2,kotłownia,3/3,0 zł/miesiąc,do zamieszkania,,,prywatny,2008,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | taras
https://www.otodom.pl/pl/oferta/wynajmij-nowoczesne-2-pokojowe-mieszkanie-ID4xKMQ,311182757,3000,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",45m²,2,miejskie,2/4,600 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,plastikowe,monitoring / ochrona,balkon | pom. użytkowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przestronne-2-pokojowe-mieszkanie-z-loggia-ID4xKLY,888182758,2200,"ul. Mikołaja Trąby, Tarchomin, Białołęka, Warszawa, mazowieckie",48m²,2,miejskie,parter/3,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2003,tak,blok,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/nowe-2-pokojowe-mieszkanie-z-balkonem-i-garazem-ID4xKM0,864182758,2660,"ul. Winorośli, Żerań, Białołęka, Warszawa, mazowieckie",48m²,2,miejskie,parter/6,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2025,tak,apartamentowiec,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/przestronna-i-nowoczesna-kawalerka-garaz-komorka-lokatorska-8a-ID4s9Vx,393182758,2350,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,brak informacji,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/warszawa-bialoleka-ul-mysliborska-1-2-pokoje-ID4is4U,960182758,3300,"ul. Myśliborska, Żerań, Białołęka, Warszawa, mazowieckie",42.53m²,2,miejskie,3/6,700 zł/miesiąc,do zamieszkania,,,prywatny,2021,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/sprawdz-przytulne-mieszkanie-w-bloku-z-basenem-ID4xKFr,838182758,2500,"ul. Ceramiczna, Tarchomin, Białołęka, Warszawa, mazowieckie",40.7m²,2,miejskie,1/8,600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2004,tak,blok,,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/klimatyzacja-garaz-podziemny-piwnica-ch-m1-ID4xKBG,293182758,4800,"ul. Skarbka z Gór, Grodzisk, Białołęka, Warszawa, mazowieckie",68.2m²,4,miejskie,1/2,1 014 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-z-duzym-balkonem-do-wynajecia-ID4xKt5,811182758,5500,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",65m²,3,brak informacji,4/4,790 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,,,,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/komfortowe-2-pokoje-garaz-komorka-balkon-warszawa-skarbka-z-gor-ID4xu7J,221182758,3200,"ul. Skarbka z Gór, Grodzisk, Białołęka, Warszawa, mazowieckie",56m²,2,miejskie,3/3,500 zł/miesiąc,do zamieszkania,,,prywatny,2007,nie,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/kawalerka-idealna-dla-singla-pary-tarchomin-garaz-balkon-m7b-ID4xFIJ,587182758,2500,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/4-pokoje-klimatyzacja-swiatlowod-metro-ID4lNe6,885182758,4800,"ul. Skarbka z Gór, Grodzisk, Białołęka, Warszawa, mazowieckie",68.2m²,4,miejskie,1/2,1 014 zł/miesiąc,do zamieszkania,,,prywatny,2008,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wygodna-lokalizacja-przy-galerii-parking-w-cenie-od-01-09-ID4xKdr,111182758,4100,"ul. Pałuków, Tarchomin, Białołęka, Warszawa, mazowieckie",48m²,2,miejskie,7,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2023,tak,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-idealna-dla-singla-pary-tarchomin-garaz-komorka-11a-ID4xFK9,558182758,2350,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,2/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokoje-idealne-dla-pary-parking-komorka-od-dzis-5b-ID4s9Xz,232182758,2850,"Tarchomin, Białołęka, Warszawa, mazowieckie",27m²,2,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/kawalerka-na-tarchominie-parking-balkon-komorka-lokatorska-6a-ID4xrfH,246182758,2500,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | tylko dla niepalących
https://www.otodom.pl/pl/oferta/przestronna-i-nowoczesna-kawalerka-garaz-komorka-lokatorska-8b-ID4xFKy,851182758,2350,"ul. Józefa Mehoffera, Dąbrówka Szlachecka, Białołęka, Warszawa, mazowieckie",25m²,1,miejskie,1/2,400 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,blok,plastikowe,teren zamknięty,garaż/miejsce parkingowe | piwnica | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/2-pokoje-i-balkon-i-parking-i-strzezone-osiedle-i-cisza-i-spokoj-ID4xK14,234182758,3250,"ul. Leona Berensona, Grodzisk, Białołęka, Warszawa, mazowieckie",57m²,2,inne,1/2,900 zł/miesiąc,do zamieszkania,,,prywatny,2017,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-lewandow-park-i-40m2-kartograficzna-od-01-09-2025-ID4xJTx,643182758,2700,"ul. Kartograficzna, Grodzisk, Białołęka, Warszawa, mazowieckie",40m²,2,brak informacji,2/2,518 zł/miesiąc,brak informacji,,,prywatny,,nie,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-na-wynajem-od-zaraz-ID4t0Cg,957182759,2800,"Tarchomin, Białołęka, Warszawa, mazowieckie",52m²,2,miejskie,5/6,960 zł/miesiąc,do zamieszkania,,,prywatny,2006,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wyjatkowe-1-pokojowe-mieszkanko-na-zielonej-bialolece-ID4xJPW,237182758,3100,"Grodzisk, Białołęka, Warszawa, mazowieckie",26m²,1,miejskie,3/3,370 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,blok,,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/mieszkanie-premium-ID4xJPl,675182758,3600,"Henryków, Białołęka, Warszawa, mazowieckie",31m²,2,miejskie,1/3,330 zł/miesiąc,brak informacji,,,prywatny,2023,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/mieszkanie-40-10-m-warszawa-ID4xJO0,714182759,3000,"ul. Szumiących Traw, Grodzisk, Białołęka, Warszawa, mazowieckie",40.1m²,2,miejskie,brak informacji,800 zł/miesiąc,brak informacji,,,biuro nieruchomości,2006,nie,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/nowe-2-pokojowe-mieszkanie-przy-galerii-polnocnej-ID4mKEn,172182758,4000,"ul. Ceramiczna, Tarchomin, Białołęka, Warszawa, mazowieckie",41m²,2,elektryczne,1/6,850 zł/miesiąc,do zamieszkania,,,prywatny,2022,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/klimatyzacja-wysoki-standard-pierwszy-wynajmujacy-najem-okazjonalny-ID4xJKg,474182759,3500,"Grodzisk, Białołęka, Warszawa, mazowieckie",37m²,2,miejskie,parter/3,600 zł/miesiąc,do zamieszkania,,,prywatny,2024,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | tylko dla niepalących
https://www.otodom.pl/pl/oferta/swiezo-wykonczone-mieszkanie-2-pokoje-apartamentowiec-klimatyzacja-ID4xm6r,481182759,3300,"ul. Cieślewskich, Szamocin, Białołęka, Warszawa, mazowieckie",40m²,2,kotłownia,2/2,650 zł/miesiąc,do zamieszkania,,,prywatny,2025,tak,,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-44-2-m-z-oddzielna-kuchnia-osiedle-zamkniete-ID4xJH0,712182759,2500,"ul. Odkryta, Nowodwory, Białołęka, Warszawa, mazowieckie",44.2m²,2,miejskie,4/10,1 060 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2002,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/zobacz-2-pokoje-na-bialolece-ID4xJDt,135182759,2600,"ul. Gioacchino Rossiniego, Kobiałka, Białołęka, Warszawa, mazowieckie",42.4m²,2,miejskie,parter/2,577 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2013,nie,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-do-wynajecia-56m-bialoleka-ID4xJCf,182182759,3500,"ul. Myśliborska, Żerań, Białołęka, Warszawa, mazowieckie",56m²,3,miejskie,parter/4,850 zł/miesiąc,do zamieszkania,,,prywatny,,nie,blok,,,balkon | ogródek | taras | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ladne-300m-od-kolejki-skm-nowe-budownictwo-m-postojowe-bliska-bialole-ID4xBWo,984182759,3850,"ul. Marywilska, Żerań, Białołęka, Warszawa, mazowieckie",60m²,3,miejskie,3/5,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2022,tak,,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/hit-3-pokoje-dla-rodziny-ogrodek-parking-zlobek-przedszkole-ID4xJx7,880182759,4750,"ul. Wiśniowy Sad, Brzeziny, Białołęka, Warszawa, mazowieckie",52m²,3,miejskie,parter/2,830 zł/miesiąc,do zamieszkania,,,prywatny,2012,tak,apartamentowiec,plastikowe,monitoring / ochronateren zamknięty,ogródek | taras | garaż/miejsce parkingowe | pom. użytkowe | Wynajmę również studentom
