link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/luksusowa-rezydencja-5-pokoi-300-m-wilanow-t-ID4vRai,936102916,13000,"ul. Biedronki, Wilanów Niski, Wilanów, Warszawa, mazowieckie",300m²,5,gazowe,parter/2,brak informacji,do zamieszkania,,,biuro nieruchomości,1998,nie,apartamentowiec,plastikowe,,ogródek | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/125m2-3-sypialnie-2-lazienki-2-msca-garazowe-ID4n3NW,749102916,11000,"Powsinek, Wilanów, Warszawa, mazowieckie",125m²,4,brak informacji,1/3,brak informacji,brak informacji,,,biuro nieruchomości,,tak,blok,,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-sypialnie-2-garderoby-meble-taras-klima-ID4iZDy,828102916,7500,"Powsinek, Wilanów, Warszawa, mazowieckie",80m²,3,brak informacji,brak informacji,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/65364-369-omw-ID4xvyi,595102916,6900,"ul. Nad Wilanówką, Zawady, Wilanów, Warszawa, mazowieckie",87m²,4,miejskie,1/2,brak informacji,brak informacji,,,biuro nieruchomości,2002,tak,apartamentowiec,,,garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przytulne-3-pokojowe-mieszkanie-na-wilanowie-ID4vC08,882102916,6000,"ul. Prymasa Augusta Hlonda, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",83m²,3,miejskie,2/4,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2009,tak,apartamentowiec,drewniane,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/4-pokojowe-z-dwoma-duzymi-tarasami-wilanow-ID4xwTD,511102917,7800,"ul. Rycerstwa Polskiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",86.3m²,4,miejskie,2/3,1 600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,apartamentowiec,,,taras | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/zielony-wilanow-ID4pkhU,781102917,3600,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",50m²,2,brak informacji,1/4,685 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,,,,
https://www.otodom.pl/pl/oferta/luksusowy-apartament-na-wilanowie-140m2-ID4vN7y,347102917,13500,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",140m²,3,miejskie,> 10/14,500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2015,tak,apartamentowiec,,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/miasteczko-wilanow-sarmacka-3-pokoje-86m2-garaz-ID4xuP9,429102917,4500,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",86m²,3,brak informacji,3/4,1 950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,,drewniane,,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-z-dwoma-sypialniami-w-wilanowie-ID4gJVD,967102917,7900,"ul. Chorągwi Pancernej, Wilanów Niski, Wilanów, Warszawa, mazowieckie",122m²,3,gazowe,1/3,brak informacji,do zamieszkania,,,biuro nieruchomości,2002,tak,apartamentowiec,,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/miasteczko-wilanow-4-pokoje-taras-2x-garaz-ostoja-ID4x2aN,694102917,7000,"ul. Prymasa Augusta Hlonda, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",75m²,4,miejskie,2/4,1 300 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/luksusowy-i-przestronny-apartament-na-wilanowie-ID4vdXo,637102917,8900,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",110m²,2,miejskie,10/12,1 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2005,tak,apartamentowiec,,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/czynsz-w-cenie-luksusowy-apartament-piekny-widok-ID4xqu3,102102917,12500,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",140m²,3,miejskie,> 10/12,0,do zamieszkania,,,biuro nieruchomości,2004,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/4-pokojowy-apartament-na-zawadach-ID4hYPx,279102917,6900,"ul. Nad Wilanówką, Zawady, Wilanów, Warszawa, mazowieckie",87m²,4,miejskie,1/2,brak informacji,do zamieszkania,,,biuro nieruchomości,2002,nie,apartamentowiec,,,balkon | oddzielna kuchnia
https://www.otodom.pl/hpr/pl/oferta/swietna-lokalizacja-dwustronne-duzy-balkon-ID4vNuy,513102917,5500,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",80m²,2,brak informacji,1/4,brak informacji,brak informacji,,,biuro nieruchomości,2008,tak,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/3-pokoje-w-miasteczku-wilanow-oddzielna-kuchnia-balkon-21m-ID4xN26,893102918,6900,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",75m²,3,miejskie,1/4,1 450 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2008,tak,,plastikowe,monitoring / ochronateren zamknięty,balkon | taras | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/miasteczko-wilanow-2-pokoje-swiezo-odnowione-ID4mKmf,650102919,3700,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",43m²,2,miejskie,1/3,brak informacji,do zamieszkania,,,prywatny,2020,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/wynajme-bezposrednio-bez-prowizji-61-m2-3-pokoje-super-lokalizacja-ID4xIHs,203102919,5400,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",61m²,3,miejskie,1/4,940 zł/miesiąc,do zamieszkania,,,prywatny,,tak,blok,drewniane,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/elegancki-apartament-z-ogrodem-na-wynajem-ID4xnq1,247102919,6500,"ul. Obornicka, Wilanów Niski, Wilanów, Warszawa, mazowieckie",66m²,3,brak informacji,parter/3,0,brak informacji,,,biuro nieruchomości,2011,nie,,,,
https://www.otodom.pl/pl/oferta/przestronny-apartament-na-warszawskiem-wilanowie-ID4vJ8p,249102919,19000,"ul. Stanisława Kostki Potockiego, Wilanów Królewski, Wilanów, Warszawa, mazowieckie",228m²,4,brak informacji,1/1,0 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,apartamentowiec,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/zupelnie-nowy-elegancki-i-przestronny-ID4xlvT,919102919,10400,"ul. Ruczaj, Powsinek, Wilanów, Warszawa, mazowieckie",147m²,4,gazowe,1/2,1 600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2024,nie,szeregowiec,plastikowe,teren zamknięty,taras | balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/miasteczko-2-miejsca-parkingowe-ID4w4lI,169102919,10000,"al. Aleja Wilanowska, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",120m²,3,brak informacji,4/4,1 800 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,,,,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/obsluga-basen-silowania-sauna-garaz-ID4vi45,332102919,8500,"Stegny, Mokotów, Warszawa, mazowieckie",112m²,3,brak informacji,7/12,0 zł/miesiąc,brak informacji,,,biuro nieruchomości,2000,tak,,,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przestronny-apartament-z-3-sypialniami-ID4xl3E,714102919,15000,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",196m²,5,miejskie,2/11,brak informacji,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przestronne-i-jasne-4-pokojowe-ID4xkrI,693102919,11000,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",143.6m²,4,brak informacji,5/12,brak informacji,do zamieszkania,,,biuro nieruchomości,2000,tak,blok,,teren zamkniętymonitoring / ochrona,balkon | ogródek
https://www.otodom.pl/pl/oferta/funkcjonalny-apartament-na-miasteczku-wilanow-ID4xkem,404102919,6200,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",76m²,3,miejskie,3/4,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/lokal-w-stylu-loftowym-na-wynajem-w-wilanowie-ID4xibP,309102919,16000,"ul. Stanisława Kostki Potockiego, Wilanów Królewski, Wilanów, Warszawa, mazowieckie",270m²,7,brak informacji,2/2,2 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/apartament-z-tarasem-60-m2-2xgaraz-kom-lok-ID4vU1P,438102919,18500,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",180m²,5,miejskie,4/4,0 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,,teren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/przytulny-apartament-w-miasteczku-wilanow-ID4xgMr,642102919,5600,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",85.8m²,3,miejskie,1/4,1 260 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | tylko dla niepalących | Wynajmę również studentom
https://www.otodom.pl/pl/oferta/gustownie-wykonczone-3-sypialnie-2-garaze-ID4xg8Q,296102919,10000,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",100m²,4,miejskie,3/4,1 700 zł/miesiąc,brak informacji,,,biuro nieruchomości,2013,tak,apartamentowiec,drewniane,,balkon | taras | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/unikatowy-penthouse-z-duzym-tarasem-ID4xfT5,962102920,15000,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",134m²,3,brak informacji,4/4,0,brak informacji,,,biuro nieruchomości,,nie,,,,
https://www.otodom.pl/pl/oferta/2-miejsca-parkingowe-ID4xeY2,338102920,6000,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",90.48m²,3,brak informacji,3/4,1 545 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2013,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-na-wilanowie-ID4xdvm,389102920,4500,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",67m²,2,miejskie,2/4,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-84-13-m-warszawa-ID4x7Hw,997102920,6900,"ul. Nad Wilanówką, Zawady, Wilanów, Warszawa, mazowieckie",84.13m²,4,gazowe,1/2,brak informacji,do zamieszkania,,,biuro nieruchomości,2000,nie,dom wolnostojący,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/4-pokojowe-w-centrum-zawad-ID4x6Nz,729102920,6800,"ul. Syta, Zawady, Wilanów, Warszawa, mazowieckie",87m²,4,brak informacji,1/2,brak informacji,do zamieszkania,,,biuro nieruchomości,2005,nie,kamienica,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przestronny-apartament-miasteczko-wilanow-3-pokoje-ID4929e,599102920,5600,"Powsinek, Wilanów, Warszawa, mazowieckie",98m²,3,brak informacji,2/4,1 900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/nowoczesne-mieszkanie-w-miasteczku-wilanow-ID4x6qA,584102920,4500,"ul. Prymasa Augusta Hlonda, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",63m²,2,miejskie,1/4,800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,apartamentowiec,,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/tez-na-krotszy-okres-6-miesiecy-ID4uSXU,930102920,5990,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",81m²,3,miejskie,1/3,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2018,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-w-wysokim-standardzie-na-ostoi-wilanow-ID4vUKq,701102920,12000,"ul. Prymasa Augusta Hlonda, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",123m²,4,brak informacji,3/4,1 600 zł/miesiąc,brak informacji,,,biuro nieruchomości,,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-na-wilanowie-ID4vXnx,420102920,3500,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",50m²,2,brak informacji,1/4,1 134 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,,,,
https://www.otodom.pl/pl/oferta/mieszkanie-na-wynajem-ID4tcRf,987102920,10500,"Księdza Prymasa Augusta  Hlonda, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",100m²,4,brak informacji,4/4,brak informacji,brak informacji,,,biuro nieruchomości,2014,tak,,,,
https://www.otodom.pl/pl/oferta/przestronny-apartament-do-wynajecia-88-m2-ID4vTyc,242102920,6600,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",88m²,3,miejskie,1/4,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/miasteczko-wilanow-3-syp-taras-top-floor-ID4vUB7,649102921,16000,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",180m²,4,brak informacji,4/4,0,brak informacji,,,biuro nieruchomości,,nie,,,,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/elegancki-apartament-na-wilanowie-zawadach-ID4vTu6,715102920,6250,"ul. Hektarowa, Zawady, Wilanów, Warszawa, mazowieckie",92m²,3,miejskie,1/2,1 070 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2006,nie,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/3-pokojowe-66-m2-wilanow-garaz-duzy-ogrodek-ID4vSRR,513102920,6500,"ul. Obornicka, Wilanów Królewski, Wilanów, Warszawa, mazowieckie",66m²,3,miejskie,parter/3,1 200 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,tak,blok,plastikowe,monitoring / ochrona,ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/wilanow-krolewski-apartament-z-tarasem-ID4tE1U,547102921,5500,"ul. Królowej Marysieńki, Wilanów Wysoki, Wilanów, Warszawa, mazowieckie",86m²,3,miejskie,1/3,1 756 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/do-wynajecia-przestronne-4-pokoje-na-wilanowie-ID4s7mp,183102921,7980,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",110m²,4,miejskie,3/4,brak informacji,do zamieszkania,,,biuro nieruchomości,2010,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przestronny-2-pokojowy-apartament-na-wilanowie-ID4vsP7,355102921,8900,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",80m²,2,brak informacji,3/2,1 400 zł/miesiąc,brak informacji,,,biuro nieruchomości,,nie,,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/ustawny-apartament-z-balkonem-ID4vLVu,141102921,9000,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",108.12m²,3,miejskie,2/3,0,do zamieszkania,,,biuro nieruchomości,2007,tak,,drewniane,,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/jasne-i-przestronne-3-pokojowe-ID4vLRn,212102921,7000,"ul. Sarmacka 7, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",104m²,3,miejskie,2/4,brak informacji,do zamieszkania,,,biuro nieruchomości,2010,tak,szeregowiec,drewniane,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/wilanow-do-wynajecia-apartament-110-m2-ID4vKi4,650102921,6500,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",110m²,3,brak informacji,7/12,brak informacji,do zamieszkania,,,biuro nieruchomości,2002,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-wynajem-wilanow-st-kostki-potockiego-ID48s74,184102921,10500,"ul. Stanisława Kostki Potockiego, Wilanów Królewski, Wilanów, Warszawa, mazowieckie",131m²,4,miejskie,1/3,2 100 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2008,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-w-prestizowej-lokalizacji-ID4vF8W,375102921,5600,"ul. Sarmacka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",61m²,3,miejskie,1/2,1 150 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2020,tak,blok,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-63-m-balkon-garaz-ID4vF8C,771102921,6600,"ul. Prymasa Augusta Hlonda, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",63m²,3,miejskie,3/4,900 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2011,nie,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pok-z-oddzielna-kuchnia-swiezo-po-remoncie-ID4vDXh,894102922,3600,"ul. Jana III Sobieskiego, Wilanów Wysoki, Wilanów, Warszawa, mazowieckie",56.8m²,3,brak informacji,2/10,1 050 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1975,nie,,plastikowe,,garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wyjatkowy-penthouse-w-sercu-miasteczka-wilanow-ID4uNYV,305102922,19000,"ul. Franciszka Klimczaka, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",136m²,5,brak informacji,4/4,1 800 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2010,nie,,,,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/sloneczny-penthous-tarax-ID4vD1K,605102921,12500,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",150m²,4,brak informacji,4/4,brak informacji,brak informacji,,,biuro nieruchomości,2013,tak,,drewniane,,
https://www.otodom.pl/pl/oferta/luksusowy-apartament-na-dolnym-mokotowie-140m-ID4viab,623102922,13900,"Stegny, Mokotów, Warszawa, mazowieckie",140m²,3,brak informacji,> 10/12,0 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2004,nie,,,,balkon | ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przytulne-mieszkanie-w-kameralnej-inwestycji-ID4anFp,746102922,7900,"ul. Chorągwi Pancernej, Wilanów Niski, Wilanów, Warszawa, mazowieckie",100m²,3,gazowe,3/3,brak informacji,do zamieszkania,,,biuro nieruchomości,2002,tak,apartamentowiec,,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-wilanow-z-antresola-ID4vmDI,434102922,9999,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",80m²,2,miejskie,2/3,1 599 zł/miesiąc,brak informacji,,,biuro nieruchomości,,tak,blok,,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/obsluga-basen-silowania-sauna-garaz-ID4wwz5,655102922,8500,"Stegny, Mokotów, Warszawa, mazowieckie",112m²,3,brak informacji,7/12,0 zł/miesiąc,brak informacji,,,biuro nieruchomości,2000,tak,,,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-4-pok-108-m2-na-ostatnim-xi-pietrze-ID4v3W7,968102922,6500,"Wilanów Wysoki, Wilanów, Warszawa, mazowieckie",108.4m²,4,miejskie,> 10/11,1 600 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,1982,tak,blok,plastikowe,monitoring / ochrona,taras | balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2pok-55m2-ul-klimczaka-miasteczko-wilanow-ID4wRe5,991102922,3800,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",55m²,2,inne,3/3,brak informacji,brak informacji,,,biuro nieruchomości,2008,tak,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokojowe-na-wilanowie-2-miejsca-postojowych-ID4wPZK,564102922,4500,"ul. Adama Branickiego, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",59m²,2,miejskie,3/4,1 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2015,tak,blok,,teren zamkniętymonitoring / ochrona,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-72-m2-balkon-wilanow-ID4wqcv,951102922,5000,"ul. Oś Królewska, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",72m²,3,miejskie,1/3,1 500 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2018,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pietra-stary-wilanow-4-sypialnie-ogrodek-ID44Ugd,885102922,13000,"Powsinek, Wilanów, Warszawa, mazowieckie",175m²,5,brak informacji,brak informacji,brak informacji,brak informacji,,,biuro nieruchomości,,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,balkon | ogródek | taras | garaż/miejsce parkingowe | oddzielna kuchnia | dwupoziomowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-wilanow-ID4wEPl,920102922,6400,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",67m²,2,miejskie,4/4,1 495 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2012,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przestronny-3-pokojowy-apartament-mokotow-ID4tNzH,779102922,12500,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",140m²,3,miejskie,10/12,0,do zamieszkania,,,biuro nieruchomości,2005,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przestronne-mieszkanie-z-bardzo-duzym-tarasem-ID4wwHz,449102922,9900,"al. Aleja Wilanowska, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",120m²,3,miejskie,4/4,2 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/luksusowy-apartament-z-panoramicznym-widokiem-ID4woXv,489102923,7600,"ul. Jana III Sobieskiego, Stegny, Mokotów, Warszawa, mazowieckie",140m²,3,miejskie,9/12,3 300 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2002,tak,blok,,,balkon | ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/miasteczko-wilanow-2-sypialnie-top-floor-ID4w7ta,121102923,9000,"Powsinek, Wilanów, Warszawa, mazowieckie",120m²,3,miejskie,4/4,2 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2007,tak,apartamentowiec,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/eleganckie-mieszkanie-w-luksusowym-budynku-ID4uZbg,147102923,12500,"ul. Jana III Sobieskiego 1, Stegny, Mokotów, Warszawa, mazowieckie",140m²,3,miejskie,> 10/12,brak informacji,do zamieszkania,,,biuro nieruchomości,2000,tak,szeregowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/miasteczko-wilanow-2-pokoje-garderoba-parking-ID4uSeJ,332102923,4500,"al. Aleja Rzeczypospolitej, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",50.72m²,2,miejskie,parter/4,brak informacji,do zamieszkania,,,biuro nieruchomości,2019,tak,apartamentowiec,,monitoring / ochrona,ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-na-miasteczko-wilanow-ID4uGma,152102923,3900,"Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",55m²,2,brak informacji,3/3,950 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/miasteczko-wilanow-dwa-tarasy-ID4uELi,150102923,9900,"al. Aleja Wilanowska, Błonia Wilanowskie, Wilanów, Warszawa, mazowieckie",115m²,3,miejskie,4/6,2 000 zł/miesiąc,do zamieszkania,,,biuro nieruchomości,2005,tak,apartamentowiec,drewniane,teren zamkniętymonitoring / ochrona,taras | garaż/miejsce parkingowe
