link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/3-pokojowe-po-remocnie-parking-metro-slodowiec-ID4xFu9,942091247,869000.0,"ul. Włodzimierza Perzyńskiego, Słodowiec, Bielany, Warszawa, mazowieckie",54.5m²,3,miejskie,parter/10,740 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,plastikowe,,pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/2pokoje-przy-metrze-ogrodek-taras-garaz-ID4vc2A,567091247,1100000.0,"ul. Lekka, Wawrzyszew, Bielany, Warszawa, mazowieckie",49m²,2,miejskie,parter/6,650 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,tak,blok,plastikowe,monitoring / ochrona,taras | ogródek | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pokoje-duzy-balkon-widna-kuchnia-komunikacja-ID4x6QD,274091247,750000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",45.68m²,2,miejskie,4/15,500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,tak,apartamentowiec,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/2pokoje-w-bardzo-dobrym-stanie-do-zamieszkania-ID4xJuR,581091247,590000.0,"ul. Jana Kochanowskiego, Piaski, Bielany, Warszawa, mazowieckie",38m²,2,miejskie,3/4,610 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,nie,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/inwestycja-zakonczona-2-pokoje-bielany-ID4ooJJ,729091248,585000.0,"ul. Loteryjki 69C, Wólka Węglowa, Bielany, Warszawa, mazowieckie",42.47m²,2,kotłownia,2/2,brak informacji,do wykończenia,wtórny,pełna własność,prywatny,2024,tak,blok,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/5-pokoi-metro-200m-bezposrednio-inwestycyjne-roi-najmu-9-6-ID4xtvh,903091248,730000.0,"ul. Tomasza Nocznickiego, Wrzeciono, Bielany, Warszawa, mazowieckie",53.69m²,5,miejskie,parter,515 zł,do zamieszkania,wtórny,pełna własność,prywatny,1969,nie,blok,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/53-mnowe-m-z-2024cicho-i-zielono-ID4v9no,643091248,1200000.0,"ul. Książąt Mazowieckich, Młociny, Bielany, Warszawa, mazowieckie",53.42m²,2,miejskie,1,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,nie,,plastikowe,,garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-warszawa-bielany-przy-agorze-ID4xt3m,735091248,900000.0,"ul. Przy Agorze, Wrzeciono, Bielany, Warszawa, mazowieckie",42m²,2,brak informacji,5/8,brak informacji,do zamieszkania,wtórny,brak informacji,prywatny,2013,tak,blok,,,balkon | garaż/miejsce parkingowe | pom. użytkowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-klimatyzacjiduzy-balkonwysoki-standard-budynku-ID4xJeJ,840091248,990000.0,"ul. Rudzka, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",41.49m²,2,miejskie,6/6,650 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/bielany-2-pokoje-80m2-balkon-garaz-ID4vCD2,864091248,769000.0,"ul. Heroldów, Młociny, Bielany, Warszawa, mazowieckie",80m²,2,miejskie,4/4,600 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,2000,nie,blok,,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-po-generalnym-remoncie-47-5-m-80-m-od-metra-ID4vJk6,410091248,755000.0,"ul. Przytyk, Wrzeciono, Bielany, Warszawa, mazowieckie",47.5m²,3,miejskie,4/4,750 zł,do zamieszkania,wtórny,pełna własność,prywatny,1966,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/sloneczne-4-pokojowe-do-wprowadzenia-ID4xG71,429091248,930000.0,"al. Aleja Władysława Reymonta, Piaski, Bielany, Warszawa, mazowieckie",77m²,4,miejskie,4/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,nie,blok,,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/okazja-przestronne-3-pokoje-w-zielonej-okolicy-ID4xfk3,601091248,769000.0,"ul. Marii Dąbrowskiej 19, Chomiczówka, Bielany, Warszawa, mazowieckie",57m²,3,miejskie,7,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1978,tak,,plastikowe,,
https://www.otodom.pl/pl/oferta/4-pokoje-z-piwnica-metro-do-remontu-ID4xJ9D,810091249,750000.0,"ul. Szegedyńska, Wrzeciono, Bielany, Warszawa, mazowieckie",58m²,4,miejskie,parter/4,1 050 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1967,nie,blok,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-45-m-bielany-blisko-metra-i-zieleni-ID4xIXF,734091248,630000.0,"Wrzeciono, Bielany, Warszawa, mazowieckie",45.1m²,2,miejskie,8/10,700 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1968,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/metro-slodowiec-balkon-cicho-wysokie-2-80-ID4wG5S,796091249,715000.0,"ul. Zofii Nałkowskiej, Słodowiec, Bielany, Warszawa, mazowieckie",39m²,2,miejskie,3/4,700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964,nie,kamienica,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/bielany-przestronny-apartament-z-loggia-ID4xIRU,814091249,2000000.0,"ul. Jana Kochanowskiego, Piaski, Bielany, Warszawa, mazowieckie",84.09m²,4,miejskie,1/4,1 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012,tak,blok,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pok-warszawa-bielany-duzy-metraz-i-taras-ID4s53D,216091249,1850000.0,"ul. Kiwerska 34, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",104.05m²,3,miejskie,parter/4,1 200 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006,tak,apartamentowiec,plastikowe,teren zamknięty,taras | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/metro-m1-6min-uksw-awf-klimatyzacja-50m2-ID4xwax,398091249,799000.0,"ul. Bolesława Podczaszyńskiego, Stare Bielany, Bielany, Warszawa, mazowieckie",50.57m²,2,miejskie,parter/4,1 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,nie,kamienica,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-na-bielanach-68-m-ID4xmJW,220091249,1100000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",67.9m²,3,miejskie,2/6,850 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998,tak,apartamentowiec,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/bielany-wrzeciono-37m2-2-pok-do-wejscia-metro-ID4xctC,805091249,585000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",37m²,2,miejskie,4/10,590 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1974,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/na-sprzedaz-2-pokojowe-mieszkanie-52-09-m-balkon-8-44-m-ID4xkYx,189091249,1088681.0,"ul. Sokratesa, Wawrzyszew, Bielany, Warszawa, mazowieckie",52.09m²,2,brak informacji,6/6,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,,tak,blok,drewniane,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-1-pokoj-ID4xIAA,916091249,490000.0,"ul. Władysława Broniewskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",26m²,1,miejskie,2/10,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,1965,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-z-potencjalem-wizualizacje-balkon-metro-ID4vYQZ,790091249,949000.0,"ul. Antoniego Magiera, Słodowiec, Bielany, Warszawa, mazowieckie",63.3m²,3,miejskie,4/4,1 000 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1988,nie,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-swietna-lokalizacja-do-odswiezenia-ID4xqG8,502091250,750000.0,"ul. Marymoncka, Wrzeciono, Bielany, Warszawa, mazowieckie",49m²,2,miejskie,parter/4,700 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1982,nie,blok,,,
https://www.otodom.pl/pl/oferta/5-pokoi-metro-200m-bezposrednio-gotowe-do-najmu-roi-9-6-ID4xqSz,465091250,730000.0,"ul. Tomasza Nocznickiego, Wrzeciono, Bielany, Warszawa, mazowieckie",53.69m²,4,miejskie,parter/4,515 zł,do zamieszkania,wtórny,pełna własność,prywatny,1969,nie,blok,,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-49m2-balkon-bez-prowizji-ID4xBeE,608091249,,"ul. Chlewińska, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",49.61m²,2,brak informacji,1/5,brak informacji,do wykończenia,pierwotny,pełna własność,deweloper,2027,tak,,,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-dwa-kroki-od-lasu-osiedle-imaginarium-ID4xIsg,958091250,2240000.0,"ul. Tczewska, Las Bielański, Bielany, Warszawa, mazowieckie",80m²,3,miejskie,1/2,1 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokoje-chomiczowka-po-remoncie-dobra-cena-ID4x7RY,497091250,680000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",52.49m²,3,brak informacji,> 10/12,1 000 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,1978,tak,,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-35-m-warszawa-ID4xoT3,470091250,535700.0,"ul. Josepha Conrada, Chomiczówka, Bielany, Warszawa, mazowieckie",35m²,2,brak informacji,2/10,brak informacji,brak informacji,wtórny,brak informacji,biuro nieruchomości,1976,tak,,plastikowe,,
https://www.otodom.pl/pl/oferta/bezposrednio-m2-blok-w-parku-metro-slodowiec-ID4wVOx,626091250,510000.0,"ul. Gąbińska 30, Słodowiec, Bielany, Warszawa, mazowieckie",34.8m²,2,brak informacji,4/4,brak informacji,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,nie,blok,,,
https://www.otodom.pl/pl/oferta/bielany-dwa-pokoje-ladny-widok-blisko-metro-ID4x1uN,823091250,697000.0,"ul. Władysława Smoleńskiego, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",37.8m²,2,miejskie,3/10,650 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,tak,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kawalerka-widna-kuchnia-dobrze-skomunikowana-spokojna-okolica-ID4xI5V,182091250,350000.0,"Piaski, Bielany, Warszawa, mazowieckie",30.5m²,1,miejskie,parter/4,520 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,nie,blok,drewniane,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-65mpo-remoncie4-pokojepiwnicabalkonbezposrenio-ID4xI4z,343091250,1150000.0,"ul. Wojciecha Bogusławskiego, Chomiczówka, Bielany, Warszawa, mazowieckie",65.26m²,4,miejskie,2/12,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,1978,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/funkcjonalne-przestrzenne-zamkniete-osiedle-ID4xI3Z,469091250,930000.0,"al. Aleja Władysława Reymonta, Piaski, Bielany, Warszawa, mazowieckie",76.3m²,4,miejskie,4/4,1 380 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,nie,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-metro-slodowiec-balkon-ID4xj1I,525091250,650000.0,"ul. Zofii Nałkowskiej, Słodowiec, Bielany, Warszawa, mazowieckie",38.2m²,2,miejskie,3/3,700 zł,do zamieszkania,wtórny,pełna własność,prywatny,1964,nie,kamienica,plastikowe,,balkon | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/bielany-4-pokoje-piewnica-metro-bezposrednio-ID4xwzZ,502091250,899000.0,"ul. Stefana Żeromskiego, Słodowiec, Bielany, Warszawa, mazowieckie",53.5m²,4,miejskie,1/3,1 100 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1959,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/metro-slodowiec-mieszkanie-2-pokoje-32-metry-ul-marymoncka-ID4ww4Z,770091250,570000.0,"ul. Marymoncka, Stare Bielany, Bielany, Warszawa, mazowieckie",31.5m²,2,miejskie,parter/4,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,1939,nie,kamienica,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/przytulne-37-mkw-stare-bielany-od-zaraz-ID4xiQc,456091250,675000.0,"ul. Stefana Żeromskiego, Stare Bielany, Bielany, Warszawa, mazowieckie",37.36m²,1,miejskie,2/3,546 zł,do zamieszkania,wtórny,pełna własność,prywatny,1955,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/bezposrednio-3-pokoje-2-tarasy-okna-na-3-strony-swiata-bielany-ID4xzG5,289091250,1219000.0,"ul. Tomasza Nocznickiego, Wawrzyszew, Bielany, Warszawa, mazowieckie",58.3m²,3,miejskie,3/9,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,2013,tak,blok,plastikowe,monitoring / ochrona,balkon | taras | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/premium-2-pokoje-ktore-robia-wrazenie-zabudowa-wysoki-standard-ID4xy7V,819091250,779000.0,"ul. Antoniego Fontany, Stare Bielany, Bielany, Warszawa, mazowieckie",38.5m²,2,miejskie,parter/3,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,nie,kamienica,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/4-pokoje-panorama-miasta-piwnica-komorka-bielany-chomiczowka-ID4xHT4,467091251,790000.0,"ul. Josepha Conrada, Chomiczówka, Bielany, Warszawa, mazowieckie",70m²,4,miejskie,> 10/12,1 200 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1976,tak,blok,plastikowe,monitoring / ochrona,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-i-bielany-i-las-bielanski-ID4vJm7,475091251,499999.0,"ul. Dorycka, Wrzeciono, Bielany, Warszawa, mazowieckie",38.71m²,2,miejskie,4/10,550 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1966,tak,blok,,,oddzielna kuchnia | piwnica
https://www.otodom.pl/hpr/pl/oferta/gotowe-3pok-bielany-duza-loggia-ID4tkxr,372091251,1062885.0,"Piaski, Bielany, Warszawa, mazowieckie",60.05m²,3,brak informacji,2/7,0 zł,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2024,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/mieszkanie-na-kasprowicza-2-pokoje-2-min-od-metra-stare-bielany-ID4xOSx,750091252,800000.0,"Stare Bielany, Bielany, Warszawa, mazowieckie",35m²,2,miejskie,3/4,600 zł,do zamieszkania,wtórny,pełna własność,prywatny,,nie,kamienica,,,balkon | pom. użytkowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ul-lekka-1-bezposrednio-h3-16m-2-pok-na-2-str-swiata-parking-2-ogrodki-ID4xGNv,234091252,1100000.0,"Wawrzyszew, Bielany, Warszawa, mazowieckie",55.61m²,2,miejskie,parter/7,800 zł,do zamieszkania,wtórny,pełna własność,prywatny,2020,tak,blok,plastikowe,monitoring / ochronateren zamknięty,ogródek | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-1-pokoj-ID4xIAA,377091252,490000.0,"ul. Władysława Broniewskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",26m²,1,miejskie,2/10,brak informacji,do zamieszkania,wtórny,pełna własność,prywatny,1965,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-30-m-z-miejscem-garazowym-marymont-ID4xuUv,634091252,840000.0,"ul. Rudzka, Marymont-Kaskada, Bielany, Warszawa, mazowieckie",30m²,1,miejskie,3/6,500 zł,do zamieszkania,wtórny,pełna własność,prywatny,2019,tak,,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwa-pokoje-ciche-do-remontu-ID4xz23,833091253,610000.0,"ul. Literacka, Piaski, Bielany, Warszawa, mazowieckie",42m²,2,miejskie,2/4,750 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1973,nie,blok,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3pokojowe-mieszkanie-z-balkonem-przy-ul-literackiej-6-ID4xztL,563091252,678951.0,"ul. Literacka, Piaski, Bielany, Warszawa, mazowieckie",48.5m²,3,miejskie,2/4,brak informacji,do remontu,wtórny,brak informacji,biuro nieruchomości,1972,nie,blok,,,balkon | pom. użytkowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-przy-lesie-ID4owS4,231091253,1099000.0,"Huta, Bielany, Warszawa, mazowieckie",58.61m²,2,miejskie,parter/5,850 zł,do zamieszkania,wtórny,pełna własność,prywatny,2009,tak,blok,plastikowe,teren zamknięty,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-warszawa-nerudy-ID4liX5,270091253,780000.0,"ul. Pabla Nerudy, Chomiczówka, Bielany, Warszawa, mazowieckie",56.8m²,3,miejskie,9/15,750 zł,do zamieszkania,wtórny,pełna własność,prywatny,1980,tak,blok,drewniane,,balkon | piwnica | oddzielna kuchnia | pom. użytkowe
https://www.otodom.pl/pl/oferta/przytulne-4-pokojowe-mieszkanie-dla-duzej-rodziny-ID4xHjv,605091253,930000.0,"al. Aleja Władysława Reymonta, Piaski, Bielany, Warszawa, mazowieckie",77m²,4,miejskie,4/4,1 390 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003,nie,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-z-duzym-tarasem-nasloneczniony-4-pokoje-bez-prowizji-ID4xHhr,293091253,1680163.0,"ul. gen. Stanisława Maczka, Piaski, Bielany, Warszawa, mazowieckie",72.11m²,4,miejskie,6/7,14 zł,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2026,tak,apartamentowiec,drewniane,monitoring / ochrona,taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-idealne-dla-studenta-ID4xzLN,488091254,750000.0,"Las Bielański, Bielany, Warszawa, mazowieckie",49m²,2,miejskie,1/4,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1982,nie,blok,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wyjatkowe-2-pokoje-w-sercu-bielan-ID4xH2Z,496091253,700000.0,"ul. Kwitnąca, Chomiczówka, Bielany, Warszawa, mazowieckie",50m²,2,miejskie,10/10,brak informacji,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1984,nie,blok,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/2-pok-na-prestizowym-osiedlu-blisko-metra-ID4w1Yw,327091253,930000.0,"ul. Sokratesa 13B, Wawrzyszew, Bielany, Warszawa, mazowieckie",50m²,2,miejskie,1/8,700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2015,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kawalerka-zoliborz-sady-zoliborskie-ID4wECO,981091253,490000.0,"ul. Władysława Broniewskiego 20, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",26.6m²,1,miejskie,parter/11,500 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1969,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/dwustronne-mieszkanie-blisko-metra-wawrzyszew-ID4xGG0,322091253,620000.0,"ul. Williama Szekspira, Wawrzyszew, Bielany, Warszawa, mazowieckie",50.72m²,3,miejskie,10/10,670 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/bielany-3-oddzielne-pokoje-balkon-widna-odzielna-kuchnia-ID4xGDY,722091253,725000.0,"ul. Władysława Broniewskiego, Sady Żoliborskie, Żoliborz, Warszawa, mazowieckie",51.4m²,3,brak informacji,4/10,800 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/blisko-uksw-okazja-najpiekniejsza-inwestycja-na-bielanach-ID4xGDE,575091254,1045000.0,"ul. Heroldów, Młociny, Bielany, Warszawa, mazowieckie",44m²,2,miejskie,2/5,500 zł,do zamieszkania,wtórny,pełna własność,prywatny,2022,nie,apartamentowiec,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/sloneczne-2-pokoje-w-zielonej-czesci-bielan-ID4xGCR,805091254,700000.0,"Chomiczówka, Bielany, Warszawa, mazowieckie",50m²,2,miejskie,10/10,850 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1984,tak,blok,plastikowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-wysoki-standard-swietna-lokalizacja-ID4xmU8,908091254,1500000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",72.1m²,3,miejskie,3/6,1 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2005,tak,blok,drewniane,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/4-pokoje-na-bielanach-od-zaraz-ID4xGvq,477091254,790000.0,"ul. Josepha Conrada, Chomiczówka, Bielany, Warszawa, mazowieckie",68.74m²,4,miejskie,> 10/12,1 200 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1976,tak,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-na-warszawskim-wrzecionie-ID4xAok,250091254,650000.0,"ul. Wrzeciono, Wrzeciono, Bielany, Warszawa, mazowieckie",48m²,3,miejskie,3/4,1 000 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,1966,nie,blok,,,
https://www.otodom.pl/pl/oferta/trzy-pokoje-z-osobna-kuchnia-na-starych-bielanach-ID4xGu5,810091254,675000.0,"ul. Starej Baśni, Stare Bielany, Bielany, Warszawa, mazowieckie",47.6m²,3,miejskie,3/4,672 zł,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1970,nie,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/sprzedam-cesja-mieszkania-inw-moje-bielany-ul-wolczynskiej-121-ID4xGrN,812091254,1020160.0,"ul. Wólczyńska, Huta, Bielany, Warszawa, mazowieckie",64.96m²,3,miejskie,5/6,brak informacji,do wykończenia,pierwotny,pełna własność,prywatny,2025,tak,blok,plastikowe,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/dwa-pokoje-na-warszawskich-bielanach-ID4xGlB,406091254,714000.0,"al. Aleja Władysława Reymonta, Piaski, Bielany, Warszawa, mazowieckie",42m²,2,miejskie,4/10,900 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1975,tak,blok,,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/bielany-przestrzen-wygoda-i-pelen-komfort-3-poko-ID4xGjv,283091255,819000.0,"ul. Heroldów, Młociny, Bielany, Warszawa, mazowieckie",62.1m²,3,brak informacji,2/5,980 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,nie,,drewniane,,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/3-pokoje-idealne-pod-wynajem-swietna-cena-ID4u1Wl,721091255,675000.0,"ul. Pabla Nerudy, Chomiczówka, Bielany, Warszawa, mazowieckie",56.8m²,3,miejskie,7/15,880 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980,tak,,plastikowe,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/inwestycyjna-perla-na-starych-bielanach-odnowione-4-pok-z-najemcami-ID4wxog,343091255,816500.0,"ul. Marymoncka, Las Bielański, Bielany, Warszawa, mazowieckie",54m²,4,miejskie,parter/4,750 zł,do zamieszkania,wtórny,pełna własność,prywatny,1950,nie,kamienica,plastikowe,teren zamknięty,ogródek | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartamenty-swit-ID4wj7s,954091255,,,27.33 - 68.81 m²,,,,,,,,deweloper,,,,,monitoring,
https://www.otodom.pl/pl/oferta/kawalerka-po-remoncie-przy-metro-slodowiec-ID4vCqU,514091255,559000.0,"Huta, Bielany, Warszawa, mazowieckie",27m²,1,miejskie,parter/10,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,,monitoring / ochrona,
