link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/apartamenty-inflancka-muranow-3pok-ID4u7NC,20250823153631492,1300000.0,"ul. Stawki 6, Muranów, Śródmieście, Warszawa, mazowieckie",54.39m²,3,miejskie,5/6,1 366 zł,do zamieszkania,wtórny,pełna własność,prywatny,2009,tak,apartamentowiec,plastikowe,teren zamkniętymonitoring / ochrona,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/luksusowy-apartament-z-tarasem-na-dachu-garaz-komorka-ID4xGPe,20250823153632649,950000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",32.2m²,1,miejskie,3/10,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | taras | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/apartament-w-okolicach-ronda-radoslawa-z-ID4xGIf,20250823153632978,1825000.0,"ul. Rondo Radosława, Muranów, Śródmieście, Warszawa, mazowieckie",88m²,3,miejskie,4/11,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1995,tak,blok,plastikowe,teren zamkniętymonitoring / ochrona,balkon | ogródek | oddzielna kuchnia | piwnica
https://www.otodom.pl/pl/oferta/2-pokoje-38m2-srodmiescie-cicho-i-zielono-warszawa-ID4xGFS,20250823153632299,660000.0,"ul. Mordechaja Anielewicza, Muranów, Śródmieście, Warszawa, mazowieckie",38m²,2,miejskie,5/10,700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/apartament-na-zlotej-44-z-widokiem-na-pkin-ID4wFeX,20250823153632805,3900000.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",61m²,2,miejskie,> 10/52,brak informacji,brak informacji,wtórny,pełna własność,biuro nieruchomości,2017,tak,blok,aluminiowe,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/dostepne-od-zaraz-ul-dzielna-ID4xGDa,20250823153632858,729000.0,"ul. Dzielna, Muranów, Śródmieście, Warszawa, mazowieckie",41.01m²,2,brak informacji,4/4,560 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1951,nie,blok,drewniane,,
https://www.otodom.pl/pl/oferta/wyjatkowy-apartament-na-noakowskiego-53m2-ID4tS8K,20250823153632705,1350000.0,"ul. Stanisława Noakowskiego, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",52.63m²,2,miejskie,1/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1913,tak,kamienica,,teren zamkniętymonitoring / ochrona,ogródek | pom. użytkowe
https://www.otodom.pl/pl/oferta/butikowy-hotel-super-inwestycja-ID4wWcM,20250823153632233,3400000.0,"ul. Bracka, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",89.52m²,3,miejskie,2/3,1 600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1848,nie,kamienica,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/sliczna-kawalerka-wszystko-nowe-od-zaraz-ID4vZ5V,20250823153632938,665000.0,"pl. Plac Jana Henryka Dąbrowskiego, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",25.26m²,1,miejskie,parter/12,320 zł,do zamieszkania,wtórny,pełna własność,prywatny,1962,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/krucza-w-kamienicy-z-klimatyzacja-winda-i-metrem-ID4xc4P,20250823153633373,1425000.0,"ul. Krucza, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",60.69m²,3,miejskie,5/5,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1952,tak,kamienica,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/stylowy-apartament-przy-koszykowej-ID4xkwM,20250823153633729,1500000.0,"ul. Koszykowa, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",46m²,2,miejskie,3/4,850 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/piekne-mieszkanie-w-centrum-miasta-ID4xGrR,20250823153633345,1020000.0,"al. Aleja Jana Pawła II, Muranów, Śródmieście, Warszawa, mazowieckie",57m²,3,brak informacji,4/7,700 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1963,nie,,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/mieszkanie-2-pokoje-kamienica-z-winda-srodmiescie-ID4vND9,20250823153633487,1690000.0,"ul. Poznańska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",49.28m²,2,miejskie,3/5,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1924,tak,kamienica,drewniane,,
https://www.otodom.pl/pl/oferta/apartament-premium-lokalizacja-powisle-ID4xG9S,20250823153633432,4295000.0,"Solec, Śródmieście, Warszawa, mazowieckie",119.3m²,4,miejskie,4/7,1 500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008,tak,apartamentowiec,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/sloneczne-wysokie-na-skarpie-wislanej-widok-na-zielen-ulica-mostowa-ID4vNql,20250823153633589,579000.0,"ul. Mostowa, Stare Miasto, Śródmieście, Warszawa, mazowieckie",20m²,1,miejskie,1/3,450 zł,do zamieszkania,pierwotny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1949,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/powisle-piekne-mieszkanie-po-remoncie-ID4xG1o,20250823153633808,1150000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",46.5m²,3,miejskie,5/10,900 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1969,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/mieszkanie-na-powislu-111-m2-ID4xp1D,20250823153633620,2350000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",111m²,3,miejskie,4,2 000 zł,brak informacji,wtórny,użytkowanie wieczyste / dzierżawa,prywatny,,tak,apartamentowiec,plastikowe,,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/przestronne-3-pokojowe-mieszkanie-srodmiescie-pld-ID4vwqk,20250823153633569,2376000.0,"ul. Poznańska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",73.73m²,3,miejskie,2/4,800 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1921,tak,kamienica,drewniane,,balkon | piwnica
https://www.otodom.pl/pl/oferta/luksusowy-apartament-w-uniqe-tower-ID4xCGo,20250823153633278,2850000.0,"ul. Grzybowska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",65.2m²,2,gazowe,> 10/28,2 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2021,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/apartament-w-zabytkowej-kamienicy-na-powislu-ID4xFUg,20250823153633872,2999000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",114.96m²,4,miejskie,2/4,1 400 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1929,tak,kamienica,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/vonder-uptown-apartament-2-pok-107-ID4sevN,20250823153633960,1082752.0,"ul. Stawki, Muranów, Śródmieście, Warszawa, mazowieckie",37.76m²,2,miejskie,5/11,brak informacji,do zamieszkania,pierwotny,pełna własność,deweloper,2019,tak,apartamentowiec,drewniane,teren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/1-pok-23-66m2-ogrodek-hoza-50-centrum-ID4xEnE,20250823153633810,900000.0,"ul. Hoża, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",23.66m²,1,inne,parter/6,800 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1890,tak,kamienica,drewniane,,balkon | taras
https://www.otodom.pl/pl/oferta/apartament-emilii-plater-centrum-ID4xFDE,20250823153634330,4400000.0,"ul. Emilii Plater, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",143.56m²,4,miejskie,1/6,brak informacji,do wykończenia,wtórny,brak informacji,biuro nieruchomości,2022,tak,apartamentowiec,drewniane,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/scisle-centrum-ID4xFAg,20250823153634592,440000.0,"ul. Bagno, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",20.13m²,1,miejskie,1/15,350 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1966,tak,blok,plastikowe,,
https://www.otodom.pl/hpr/pl/oferta/ul-tamka-widok-na-skarpe-ID4vYZ6,20250823153634557,640000.0,"ul. Tamka, Powiśle, Śródmieście, Warszawa, mazowieckie",30m²,1,miejskie,4/7,550 zł,do zamieszkania,wtórny,pełna własność,prywatny,1960,tak,blok,plastikowe,monitoring / ochronateren zamknięty,
https://www.otodom.pl/pl/oferta/32m2-mieszkanie-studio-ul-podwale-ID4vfrA,20250823153636405,710000.0,"ul. Podwale, Stare Miasto, Śródmieście, Warszawa, mazowieckie",32.5m²,1,gazowe,3/3,700 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1953,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/lux-3-pok-srodmiescie-solec-powisle-park-78-mkw-kamienica-ID4xMOT,20250823153636934,1942000.0,"ul. Czerniakowska, Solec, Śródmieście, Warszawa, mazowieckie",78m²,3,miejskie,parter/3,948 zł,do zamieszkania,wtórny,pełna własność,prywatny,1937,nie,kamienica,,,taras | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/ciche-3-pok-po-generalnym-remoncie-ul-fabryczna-ID4xr63,20250823153636551,1150000.0,"ul. Fabryczna, Solec, Śródmieście, Warszawa, mazowieckie",49m²,3,miejskie,3/16,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1968,tak,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/centrum-wysokie-ciche-nowa-cena-ID4xFzX,20250823153636747,1765000.0,"ul. Widok, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",98.4m²,4,miejskie,4/5,1 500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1930,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/dzielna-5-mieszkanie-z-dusza-i-potencjalem-ID4x0Lq,20250823153636775,629000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",33.14m²,1,brak informacji,2/3,550 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1951,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/cosmopolitan-135-m2-2-sypialnie-wylacznosc-ID4xFti,20250823153636933,6900000.0,"ul. Twarda, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",135m²,3,miejskie,> 10/44,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014,tak,,,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/sprzedaz-i-cosmopolitan-164-m-widok-na-pkin-ID4xFth,20250823153636112,10800000.0,"ul. Twarda, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",160m²,4,miejskie,> 10/44,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,2015,tak,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/przy-placu-bankowym-okazja-ID4vkT2,20250823153636126,839000.0,"al. Aleja ""Solidarności"", Muranów, Śródmieście, Warszawa, mazowieckie",35m²,2,miejskie,3/10,330 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,tak,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/wyjatkowe-trzy-pokoje-w-kamienicy-na-srodmiescie-ID4vYWF,20250823153636411,1430000.0,"ul. Krucza, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",60.25m²,3,miejskie,2/3,1 200 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1952,tak,kamienica,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-w-kamienicy-na-srodmiesciu-negocjacje-ID4xuob,20250823153636741,1200000.0,"al. Aleja Armii Ludowej, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",49.1m²,2,miejskie,4/6,550 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,tak,kamienica,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/wysokie-dwa-pokoje-w-przedwojennej-kaminiecy-ID4x5w0,20250823153636624,719000.0,"ul. Emilii Plater, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",39m²,2,gazowe,parter/4,450 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1951,nie,kamienica,plastikowe,monitoring / ochronateren zamknięty,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-widna-kuchnia-balkon-bez-prowizji-ID4xdKM,20250823153636706,899000.0,"ul. Karmelicka, Muranów, Śródmieście, Warszawa, mazowieckie",48m²,2,brak informacji,2/9,850 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1967,tak,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/srodmiescie-2-pokoje-gotowe-do-wprowadzenia-ID4vOfn,20250823153636683,1099000.0,"ul. Karmelicka, Muranów, Śródmieście, Warszawa, mazowieckie",47.4m²,2,miejskie,3/9,brak informacji,brak informacji,wtórny,brak informacji,prywatny,1967,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/balkon-piwnica-most-poniatowski-ID4xFfS,20250823153637832,850000.0,"ul. Solec, Solec, Śródmieście, Warszawa, mazowieckie",45.2m²,3,miejskie,3/4,0,do remontu,wtórny,pełna własność,biuro nieruchomości,,nie,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-gornoslaska-srodmiescie-solec-powisle-bezposrednio-gotowiec-ID4vREQ,20250823153637398,919000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",48.61m²,3,miejskie,5/15,brak informacji,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/komfortowe-mieszkane-w-kamienicy-w-centrum-ID4xn1Y,20250823153637516,1290000.0,"ul. Tadeusza Boya-Żeleńskiego, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",46.22m²,2,miejskie,4/5,960 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1938,tak,kamienica,drewniane,,
https://www.otodom.pl/pl/oferta/85-metrowe-mieszkanie-w-przedwojennej-kamienicy-ID4xn2h,20250823153637392,1550000.0,"ul. Nowogrodzka, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",85.55m²,3,miejskie,3/5,1 100 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,nie,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/rondo-onz-scisle-centrum-13-pietro-z-widokiem-2-pokoje-3-ID4xF6W,20250823153637894,630000.0,"al. Aleja Jana Pawła II 20, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",39.5m²,2,miejskie,> 10/16,990 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973,tak,blok,,,
https://www.otodom.pl/pl/oferta/2-pokoje-przy-ogrodzie-krasinskich-muranow-ID4xF2Z,20250823153637862,910000.0,"ul. Wałowa, Muranów, Śródmieście, Warszawa, mazowieckie",40.3m²,2,miejskie,2/8,700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/2pokoje-do-wejscia-widok-na-palac-kultury-idealna-inwestycja-ID4xF19,20250823153637149,840000.0,"ul. Ogrodowa, Mirów, Wola, Warszawa, mazowieckie",40.64m²,2,miejskie,8/10,500 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1969,tak,blok,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/panska-fabryka-norblina-gotowiec-inwestycyjny-ID4wQAD,20250823153637710,1030000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",40m²,2,miejskie,2/8,650 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2010,tak,apartamentowiec,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/wyjakowe-dwupoziomowe-mieszkanie-4pokoje-miejsce-postojowe-ID4xyOi,20250823153637404,2399000.0,"ul. Ptasia, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",95.07m²,4,miejskie,1/4,2 000 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1996,tak,blok,,monitoring / ochronateren zamknięty,piwnica | dwupoziomowe
https://www.otodom.pl/pl/oferta/mieszkanie-w-sercu-solca-ID4xEV6,20250823153638130,670000.0,"ul. Franciszka Ksawerego Dmochowskiego, Solec, Śródmieście, Warszawa, mazowieckie",33.9m²,1,brak informacji,parter/3,700 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,,nie,,,,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/swiezo-po-remoncie-cudne-mieszkanie-perelka-bezposrednio-ID4wmpn,20250823153637540,890000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",31.26m²,2,miejskie,1/3,600 zł,do zamieszkania,wtórny,pełna własność,prywatny,1950,nie,kamienica,plastikowe,teren zamknięty,
https://www.otodom.pl/pl/oferta/vonder-uptown-ID4sem6,20250823153638290,,,27 - 113 m²,,,,,,,,deweloper,,,,,monitoringochrona,
https://www.otodom.pl/pl/oferta/piekne-studio-przy-parku-ID4vcmP,20250823153638704,795000.0,"ul. Przechodnia, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",27m²,1,brak informacji,2/10,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,tak,,,,
https://www.otodom.pl/pl/oferta/apartament-141m2-plac-dabrowskiego-ID4xENW,20250823153638622,3400000.0,"pl. Plac Jana Henryka Dąbrowskiego, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",141m²,4,miejskie,8/10,2 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962,tak,blok,,,balkon | piwnica | pom. użytkowe
https://www.otodom.pl/pl/oferta/mieszkanie-53-30-m-warszawa-ID4vtAL,20250823153638143,1400000.0,"ul. Wiejska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",53.3m²,3,miejskie,2/6,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1957,tak,blok,,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-na-sprzedaz-srodmiescie-ul-rozbrat-ID4xEK9,20250823153638712,950000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",41.47m²,2,miejskie,4/4,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1936,tak,kamienica,aluminiowe,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-oddzielne-pokoje-kamienica-garaz-winda-ID4vp8y,20250823153638952,1199000.0,"al. Aleja Jana Pawła II, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",60.86m²,3,brak informacji,1/5,1 018 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1950,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/3-sypialnie-przy-oleandrow-ID4xEEd,20250823153638979,2280000.0,"ul. Polna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",95.04m²,4,miejskie,3/5,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1957,tak,kamienica,plastikowe,,balkon | oddzielna kuchnia | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-na-sprzedaz-ID4xrj5,20250823153638314,695000.0,"ul. Solec, Solec, Śródmieście, Warszawa, mazowieckie",29.98m²,1,miejskie,8/8,541 zł,do zamieszkania,wtórny,pełna własność,prywatny,1968,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/spacerem-na-zamek-kawe-i-do-teatru-59-m-ID4xEBW,20250823153639213,1249000.0,"ul. Krakowskie Przedmieście, Stare Miasto, Śródmieście, Warszawa, mazowieckie",59.7m²,2,miejskie,parter/2,1 130 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/centrum-po-remoncie-super-oferta-ID4xEAq,20250823153638333,849000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",34m²,2,miejskie,5/6,480 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1956,tak,kamienica,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/lux-srodmiescie-odrestaurowana-kamienica-winda-ID4xEA9,20250823153639433,689000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",33.5m²,1,miejskie,5/6,480 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1956,tak,kamienica,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/kamienica-dwa-balkony-wysokie-3-8m-metro-ID4xEx8,20250823153639782,2999000.0,"ul. Nowogrodzka, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",136.5m²,6,brak informacji,1/4,0,do remontu,wtórny,brak informacji,biuro nieruchomości,,tak,kamienica,,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-z-balkonem-powisle-metro-ID4vjHr,20250823153639973,498000.0,"ul. Dobra, Powiśle, Śródmieście, Warszawa, mazowieckie",21m²,1,miejskie,2/4,500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/bajeczny-widok-genialna-lokalizacja-ID4x1ow,20250823153639340,895000.0,"ul. Warecka, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",40.37m²,2,miejskie,7/7,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1958,tak,blok,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/niesamowite-wyzwanie-dla-inwencji-tworczej-ID4x1pH,20250823153639959,1400000.0,"ul. Lwowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",65m²,3,miejskie,2/5,800 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1947,nie,kamienica,,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/atrakcyjna-kawalerka-w-samym-centrum-srodmiescia-ID4xEkq,20250823153639499,675000.0,"ul. Nowogrodzka, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",30m²,1,miejskie,4/5,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1961,nie,kamienica,,teren zamknięty,
https://www.otodom.pl/pl/oferta/64m2-2-pokoje-klimatyzacja-srodmiescie-ID4xpmk,20250823153639641,1990000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",64m²,2,miejskie,> 10/17,1 300 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2009,tak,apartamentowiec,aluminiowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/jasne-i-sloneczne-studio-powisle-ID4vHo1,20250823153639733,499000.0,"al. Aleja Wilanowska, Solec, Śródmieście, Warszawa, mazowieckie",20.85m²,1,inne,6/6,520 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1967,tak,blok,plastikowe,,balkon | taras | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/wyjatkowa-lokalizacja-ul-krolewska-srodmiescie-serce-warszawy-ID4xnoT,20250823153639945,800000.0,"ul. Królewska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",36.5m²,2,miejskie,8/10,1 000 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1964,tak,blok,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-zielen-blisko-centrum-ID4x3R5,20250823153639224,910000.0,"ul. Mordechaja Anielewicza, Muranów, Śródmieście, Warszawa, mazowieckie",53.4m²,3,miejskie,1/4,845 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1960,nie,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/foksal-13-15-kameralny-apartament-z-klasa-ID4wL1c,20250823153639570,3300000.0,"ul. Foksal, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",49.35m²,2,miejskie,1/5,1 400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1899,tak,kamienica,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/muranow-garderoba-salon-sypialnia-balkon-ID4xEiB,20250823153640284,849000.0,"ul. Wałowa, Muranów, Śródmieście, Warszawa, mazowieckie",39.8m²,2,miejskie,parter/9,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,tak,blok,plastikowe,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/srodmiescie-swietojerska-53m2-po-remoncie-metro-ID4xEg3,20250823153640408,1330000.0,"ul. Świętojerska, Muranów, Śródmieście, Warszawa, mazowieckie",53m²,2,miejskie,3/7,640 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1956,tak,,plastikowe,,
https://www.otodom.pl/pl/oferta/2pok-mieszkanie-z-balkonem-na-solcu-ID4x9PX,20250823153640207,719000.0,"ul. Fabryczna, Solec, Śródmieście, Warszawa, mazowieckie",37.51m²,2,miejskie,2/10,790 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1967,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/powisleparkiostatnie-pietro-ID4spk9,20250823153640781,1650000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",81.6m²,3,miejskie,5/5,1 680 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1997,tak,kamienica,drewniane,,balkon | taras | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/kawalerkapowisledobry-widokkomfortowa-ID4xecV,20250823153640224,710000.0,"ul. Ignacego Potockiego, Solec, Śródmieście, Warszawa, mazowieckie",20m²,1,miejskie,> 10/16,330 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/sprzedam-bezposrednio-mieszkanie-kamienica-st-miasto-w-wa-ul-kozia-ID4vMPX,20250823153640409,1350000.0,"ul. Kozia, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",62.4m²,3,miejskie,parter/2,900 zł,do remontu,wtórny,pełna własność,prywatny,,nie,kamienica,plastikowe,teren zamknięty,piwnica | oddzielna kuchnia
