id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
107091227,11620000.0,67.35,3.0,miejskie,830.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009.0,True,apartamentowiec,plastikowe,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,6.0,14.0,True,True,True,True,True,False,False,False,False,False,False,True
750091228,18900000.0,100.0,4.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2001.0,True,blok,plastikowe,Bielany,Młociny,ul. Heroldów,4.0,4.0,True,True,True,True,True,True,False,True,True,False,False,False
254091229,6900000.0,42.0,2.0,miejskie,650.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1973.0,True,blok,plastikowe,Bielany,Piaski,ul. Władysława Broniewskiego,9.0,10.0,False,True,True,True,True,False,False,True,False,False,False,True
560091229,8690000.0,54.5,3.0,miejskie,740.0,do zamieszkania,wtórny,pełna własność,prywatny,1970.0,True,blok,plastikowe,Bielany,Słodowiec,ul. Włodzimierza Perzyńskiego,0.0,10.0,,,,False,True,False,False,True,True,False,False,False
204091228,,45.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
970091228,6600000.0,29.8,1.0,gazowe,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,,Bielany,Chomiczówka,ul. Fortowa,0.0,2.0,False,True,True,False,True,True,True,False,False,False,False,False
579091229,7300000.0,45.1,2.0,miejskie,611.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970.0,True,blok,,Bielany,Wrzeciono,ul. Tomasza Nocznickiego,5.0,10.0,,,,True,False,False,False,True,True,False,False,True
745091229,,25.36,,,,,,,deweloper,,,,,,,,,,True,True,False,,,,,,,,,
332091229,,55.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
227091229,6390000.0,50.86,3.0,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1972.0,True,blok,plastikowe,Bielany,Piaski,ul. Władysława Broniewskiego,2.0,10.0,False,True,True,True,True,False,False,True,False,False,False,True
167091229,14000000.0,61.0,3.0,miejskie,1.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2015.0,True,apartamentowiec,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,1.0,8.0,True,True,True,True,True,False,False,False,False,False,False,False
448091229,8500000.0,62.2,3.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1982.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Brązownicza,4.0,6.0,,,,True,True,False,False,True,False,False,False,True
930091229,6890000.0,57.7,3.0,brak informacji,,do remontu,wtórny,brak informacji,biuro nieruchomości,1975.0,True,blok,plastikowe,Bielany,Marymont-Ruda,ul. Klaudyny,2.0,12.0,,,,False,True,True,False,True,False,False,False,False
194091229,7450000.0,41.5,2.0,brak informacji,790.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,blok,,Bielany,Chomiczówka,ul. Bartosza Głowackiego,0.0,8.0,True,False,False,False,True,False,True,False,False,False,False,False
695091229,6390000.0,43.4,2.0,miejskie,700.0,do zamieszkania,wtórny,pełna własność,prywatny,1939.0,False,kamienica,plastikowe,Bielany,Stare Bielany,ul. Marymoncka,4.0,4.0,,,,False,False,False,False,True,True,False,False,False
430091229,5750000.0,38.0,2.0,miejskie,685.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970.0,False,blok,plastikowe,Bielany,Piaski,ul. Jana Kochanowskiego,3.0,4.0,,,,True,False,False,False,True,False,False,False,True
944091230,4890000.0,26.0,1.0,miejskie,485.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1975.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Williama Szekspira,3.0,10.0,,,,,,,,,,,,
281091230,4700000.0,28.0,1.0,miejskie,552.0,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1974.0,True,blok,,Bielany,Stare Bielany,ul. Gustawa Daniłowskiego,6.0,10.0,,,,True,True,False,False,True,False,False,False,False
139091230,6190000.0,38.3,1.0,miejskie,594.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1959.0,False,kamienica,plastikowe,Bielany,Słodowiec,,2.0,3.0,False,True,True,True,False,False,False,True,False,False,False,True
728091230,5700000.0,55.4,2.0,miejskie,780.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1980.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Pabla Nerudy,,15.0,,,,True,False,False,False,False,True,False,False,True
579091230,,92.85,4.0,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2026.0,False,,,Bielany,Huta,ul. Rokokowa,1.0,1.0,True,False,False,True,False,False,False,False,False,False,False,False
666091230,13608660.0,92.58,4.0,brak informacji,0.0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2026.0,False,apartamentowiec,,Bielany,Huta,ul. Rokokowa,0.0,2.0,,,,True,True,True,True,False,False,False,False,False
897091230,11791200.0,92.85,4.0,brak informacji,0.0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2026.0,False,apartamentowiec,,Bielany,Huta,ul. Rokokowa,1.0,2.0,,,,True,True,False,False,False,False,False,False,False
490091230,8990000.0,49.0,3.0,miejskie,684.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1969.0,False,blok,plastikowe,Bielany,Słodowiec,ul. Słodowiec,1.0,4.0,,,,True,False,False,False,True,False,False,False,False
644091230,5250000.0,36.5,2.0,brak informacji,570.0,do remontu,wtórny,pełna własność,prywatny,1976.0,False,blok,,Bielany,Wrzeciono,ul. Samuela Bogumiła Lindego,0.0,,,,,,,,,,,,,
939091230,6990000.0,51.7,3.0,miejskie,890.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Williama Szekspira,4.0,10.0,False,True,True,False,True,False,False,True,False,False,False,True
204091230,8300000.0,58.0,3.0,miejskie,780.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1980.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Dantego Alighieri,3.0,11.0,,,,True,False,False,False,True,False,False,False,True
759091231,8970000.0,50.0,2.0,miejskie,750.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1958.0,False,blok,,Bielany,Słodowiec,ul. Stefana Żeromskiego,2.0,3.0,False,True,True,True,False,False,False,True,False,False,False,False
677091231,15480000.0,61.42,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016.0,True,blok,plastikowe,Bielany,Marymont-Kaskada,ul. Rudzka,6.0,6.0,False,True,True,True,True,False,False,False,False,False,False,True
217091231,11240000.0,75.0,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Esej,1.0,10.0,True,False,False,True,True,False,False,False,False,False,False,False
697091230,5690000.0,37.0,2.0,miejskie,438.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1966.0,True,blok,plastikowe,Bielany,Wrzeciono,ul. Dorycka,10.0,10.0,False,True,True,,,,,,,,,
424091231,7800000.0,36.83,2.0,miejskie,425.0,do zamieszkania,wtórny,pełna własność,prywatny,2016.0,True,apartamentowiec,plastikowe,Bielany,Słodowiec,ul. Stefana Żeromskiego,4.0,10.0,False,True,True,True,False,False,False,False,False,False,False,True
113091231,18900000.0,100.0,4.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,2001.0,True,blok,plastikowe,Bielany,Młociny,ul. Heroldów,4.0,4.0,True,True,True,True,True,True,False,True,True,False,False,False
609091231,6380000.0,47.71,3.0,miejskie,800.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1967.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,2.0,4.0,,,,True,False,False,False,True,False,False,False,False
245091231,6590000.0,38.2,1.0,miejskie,760.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,blok,plastikowe,Bielany,Słodowiec,ul. Stefana Żeromskiego,2.0,4.0,,,,True,True,False,False,False,False,False,False,True
485091231,16490000.0,83.0,4.0,brak informacji,,brak informacji,wtórny,brak informacji,prywatny,2011.0,True,blok,plastikowe,Bielany,Chomiczówka,,1.0,4.0,True,False,False,True,True,False,False,True,True,False,False,False
961091231,6490000.0,38.95,1.0,miejskie,564.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1958.0,False,kamienica,,Bielany,Słodowiec,ul. Zofii Nałkowskiej,1.0,3.0,,,,True,False,False,False,True,False,False,False,False
737091232,7990000.0,53.0,3.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981.0,True,blok,,Bielany,Marymont-Ruda,ul. Gwiaździsta,8.0,16.0,False,True,True,True,False,False,False,True,False,False,False,False
486091232,7490000.0,46.0,3.0,brak informacji,790.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968.0,False,blok,plastikowe,Bielany,Huta,,3.0,3.0,,,,True,False,False,False,True,False,False,False,False
247091231,6200000.0,45.63,2.0,miejskie,760.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Renesansowa,2.0,10.0,,,,True,False,False,False,True,False,False,False,True
969091232,8500000.0,62.0,3.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1982.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Brązownicza,4.0,6.0,,,,True,True,False,False,False,True,False,False,True
309091232,5900000.0,39.5,2.0,miejskie,596.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,,True,blok,plastikowe,Bielany,Wrzeciono,ul. Samuela Bogumiła Lindego,9.0,10.0,,,,False,True,False,False,True,False,False,False,False
128091232,6200000.0,48.5,3.0,miejskie,800.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1973.0,False,blok,plastikowe,Bielany,Piaski,,4.0,4.0,,,,False,True,False,False,False,False,False,False,True
827091232,5290000.0,26.0,1.0,miejskie,250.0,do zamieszkania,wtórny,pełna własność,prywatny,1980.0,True,blok,plastikowe,Bielany,Chomiczówka,al. Aleja Władysława Reymonta,10.0,11.0,,,,,,,,,,,,
678091232,7490000.0,43.0,4.0,miejskie,550.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968.0,False,blok,,Bielany,Wrzeciono,ul. Przytyk,2.0,4.0,,,,True,False,False,False,True,False,False,False,False
415091232,6900000.0,42.0,2.0,miejskie,650.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1973.0,True,blok,plastikowe,Bielany,Piaski,ul. Władysława Broniewskiego,9.0,10.0,False,True,True,True,True,False,False,True,False,False,False,True
958091232,12300000.0,69.1,3.0,brak informacji,900.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016.0,True,blok,,Bielany,Chomiczówka,ul. Josepha Conrada,1.0,6.0,True,True,True,True,True,False,False,False,False,False,False,False
705091232,4750000.0,27.5,1.0,miejskie,460.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965.0,True,blok,plastikowe,Bielany,Słodowiec,ul. Antoniego Magiera,3.0,9.0,False,True,True,True,False,False,False,True,True,False,False,True
206091232,14980000.0,68.13,3.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,prywatny,2016.0,True,,drewniane,Bielany,Wawrzyszew,ul. Sokratesa,6.0,6.0,True,True,True,True,True,True,False,True,True,False,False,False
493091232,7790000.0,45.25,3.0,miejskie,650.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1972.0,True,blok,plastikowe,Bielany,Słodowiec,ul. Słodowiec,5.0,10.0,False,True,True,False,False,False,False,True,True,False,False,True
832091233,16647850.0,71.45,4.0,miejskie,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025.0,True,apartamentowiec,plastikowe,Bielany,Huta,,5.0,5.0,,,,False,True,True,False,False,False,False,False,False
106091233,5690000.0,33.5,1.0,miejskie,560.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953.0,False,kamienica,,Bielany,Stare Bielany,ul. Bolesława Podczaszyńskiego,2.0,4.0,,,,,,,,,,,,
845091233,6450000.0,54.44,3.0,miejskie,760.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1973.0,True,,plastikowe,Bielany,Chomiczówka,ul. Pabla Nerudy,7.0,12.0,,,,False,False,False,False,True,False,False,False,True
431091233,6250000.0,37.0,2.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,True,blok,,Bielany,Wrzeciono,ul. Szegedyńska,1.0,10.0,False,True,True,False,True,False,False,True,False,False,False,False
714091233,6790000.0,48.0,3.0,inne,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1962.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Przy Agorze 5,0.0,4.0,,,,True,True,False,False,True,False,False,False,True
143091233,5940000.0,44.02,2.0,miejskie,680.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2002.0,True,blok,plastikowe,Bielany,Młociny,ul. Heroldów,1.0,4.0,True,True,True,,,,,,,,,
265091233,7390000.0,55.0,3.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1978.0,True,blok,plastikowe,Bielany,Marymont-Ruda,ul. Klaudyny,2.0,15.0,,,,False,False,False,False,True,False,False,False,True
433091233,6980000.0,45.08,2.0,inne,450.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2014.0,False,apartamentowiec,,Bielany,Radiowo,ul. Arkuszowa,0.0,3.0,,,,False,True,False,True,False,False,False,False,False
638091233,5700000.0,55.4,2.0,miejskie,780.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1980.0,False,blok,plastikowe,Bielany,Chomiczówka,ul. Pabla Nerudy,,15.0,,,,True,False,False,False,False,True,False,False,True
629091233,6490000.0,44.0,2.0,miejskie,600.0,do zamieszkania,pierwotny,spółdzielcze wł. prawo do lokalu,prywatny,1977.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Josepha Conrada,3.0,15.0,False,True,True,True,False,False,False,False,True,False,False,True
469091233,5850000.0,35.7,2.0,miejskie,520.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1967.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Jana Kasprowicza,0.0,4.0,True,True,True,,,,,,,,,
960091235,,48.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
842091236,9580000.0,49.41,2.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,prywatny,2017.0,True,apartamentowiec,plastikowe,Bielany,Chomiczówka,ul. Mistrzowska,3.0,3.0,True,True,True,True,True,False,False,False,True,False,False,False
102091236,11000000.0,55.61,2.0,miejskie,800.0,do zamieszkania,wtórny,pełna własność,prywatny,2020.0,True,blok,plastikowe,Bielany,Wawrzyszew,,0.0,7.0,True,True,True,False,True,True,True,False,False,False,False,False
503091236,5450000.0,28.0,2.0,miejskie,350.0,do zamieszkania,wtórny,pełna własność,prywatny,1970.0,True,,plastikowe,Bielany,Słodowiec,ul. Zbigniewa Romaszewskiego,4.0,10.0,,,,,,,,,,,,
228091236,,48.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
717091236,6990000.0,51.34,3.0,miejskie,714.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965.0,True,blok,,Bielany,Piaski,ul. Władysława Broniewskiego 101,9.0,10.0,,,,True,False,False,False,True,False,False,False,False
497091237,6200000.0,41.5,2.0,miejskie,480.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1974.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Lwa Tołstoja,3.0,10.0,,,,,,,,,,,,
307091236,5200000.0,37.0,2.0,miejskie,500.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1968.0,True,,plastikowe,Bielany,Słodowiec,ul. Słodowiec,1.0,10.0,,,,,,,,,,,,
999091237,5199990.0,37.0,2.0,miejskie,500.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1968.0,True,blok,plastikowe,Bielany,Słodowiec,,1.0,10.0,,,,,,,,,,,,
193091237,10090000.0,53.4,2.0,miejskie,820.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Tomasza Nocznickiego,2.0,9.0,False,True,True,True,True,False,False,False,True,False,False,False
356091237,7998900.0,43.95,2.0,brak informacji,,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2025.0,True,apartamentowiec,,Bielany,Huta,,1.0,5.0,True,True,True,True,True,False,False,False,False,False,False,False
963091237,11200000.0,72.0,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,True,blok,,Bielany,Chomiczówka,,10.0,11.0,False,True,True,True,True,False,False,True,True,False,False,True
198091237,6500000.0,54.5,3.0,miejskie,760.0,do remontu,wtórny,pełna własność,biuro nieruchomości,,False,blok,plastikowe,Bielany,Piaski,ul. Literacka,4.0,4.0,,,,True,False,False,False,True,False,False,False,True
180091237,7990000.0,45.63,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1979.0,True,blok,,Bielany,Chomiczówka,,,12.0,,,,True,True,False,False,True,True,False,False,False
179091237,6799000.0,36.0,2.0,miejskie,548.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Dorycka,0.0,4.0,,,,,,,,,,,,
728091237,8300000.0,62.22,3.0,gazowe,700.0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,plastikowe,Bielany,Wólka Węglowa,ul. Loteryjki,2.0,2.0,True,True,True,True,True,False,False,False,False,False,False,False
732091237,7450000.0,41.5,2.0,miejskie,790.0,do zamieszkania,wtórny,pełna własność,prywatny,2017.0,True,apartamentowiec,plastikowe,Bielany,Chomiczówka,ul. Bartosza Głowackiego,0.0,8.0,True,True,True,False,True,True,True,False,False,False,False,False
387091238,9990000.0,59.26,3.0,miejskie,800.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012.0,True,blok,plastikowe,Bielany,Huta,ul. Wólczyńska,,15.0,True,True,True,,,,,,,,,
142091238,7800000.0,64.8,4.0,miejskie,770.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1969.0,False,blok,plastikowe,Bielany,Stare Bielany,ul. Gustawa Daniłowskiego,4.0,4.0,,,,True,False,False,False,True,False,False,False,True
855091237,6850000.0,38.54,2.0,miejskie,500.0,do remontu,wtórny,pełna własność,prywatny,1964.0,False,blok,plastikowe,Bielany,Marymont-Kaskada,ul. Władysława Smoleńskiego,1.0,2.0,True,False,False,True,True,False,False,True,False,False,False,True
935091238,5545800.0,35.1,2.0,miejskie,,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,False,blok,drewniane,Bielany,Słodowiec,ul. Zbigniewa Romaszewskiego,2.0,4.0,,,,False,False,False,False,True,False,False,False,True
838091237,12700000.0,62.43,3.0,miejskie,870.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Lekka,0.0,6.0,False,True,True,,,,,,,,,
870091238,7950000.0,47.24,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,blok,plastikowe,Bielany,Słodowiec,ul. Antoniego Magiera,1.0,3.0,,,,True,False,False,False,True,False,False,False,True
274091238,9400000.0,77.0,4.0,gazowe,850.0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2015.0,True,apartamentowiec,plastikowe,Bielany,Radiowo,ul. Jowisza,2.0,2.0,False,True,True,True,True,False,False,False,False,False,False,False
748091238,7300000.0,48.4,3.0,miejskie,700.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1964.0,False,blok,plastikowe,Bielany,Huta,,2.0,4.0,,,,True,False,False,False,True,False,False,False,True
730091238,6300000.0,54.7,3.0,miejskie,600.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1975.0,True,blok,,Bielany,Chomiczówka,ul. Josepha Conrada,7.0,8.0,,,,,,,,,,,,
145091238,9250000.0,51.5,2.0,miejskie,482.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2010.0,True,apartamentowiec,,Bielany,Wawrzyszew,ul. Jana Kasprowicza,5.0,7.0,False,True,True,True,True,False,False,False,False,False,False,False
453091238,6400000.0,59.1,3.0,miejskie,920.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1976.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Josepha Conrada,8.0,15.0,,,,True,False,False,False,True,False,False,False,True
980091238,12415370.0,62.08,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022.0,True,blok,,Bielany,Wawrzyszew,ul. Sokratesa 7,4.0,5.0,False,True,True,True,True,False,False,False,False,False,False,False
940091238,8750000.0,60.41,3.0,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980.0,True,blok,,Bielany,Chomiczówka,ul. Renesansowa,2.0,6.0,False,True,True,True,True,False,False,True,False,False,False,False
356091239,8148990.0,37.21,2.0,miejskie,978.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018.0,True,blok,,Bielany,Wawrzyszew,,0.0,7.0,False,True,True,False,True,False,True,False,False,False,False,False
305091239,7490000.0,56.8,3.0,miejskie,800.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980.0,True,blok,,Bielany,Wawrzyszew,ul. Sándora Petöfiego,8.0,15.0,,,,,,,,,,,,
552091238,8690000.0,56.8,3.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1980.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Sándora Petöfiego,,15.0,,,,True,False,False,False,True,True,False,False,False
185091239,10600000.0,70.11,3.0,miejskie,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000.0,True,blok,,Bielany,Młociny,ul. Heroldów,1.0,4.0,True,False,False,True,True,True,False,False,False,False,False,False
746091239,7580000.0,47.5,3.0,miejskie,750.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968.0,False,blok,,Bielany,Wrzeciono,ul. Frygijska,4.0,4.0,,,,False,False,False,False,True,True,False,False,False
526091239,7305000.0,47.0,3.0,miejskie,750.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1972.0,False,blok,,Bielany,Piaski,ul. Jana Kochanowskiego,3.0,4.0,,,,True,False,False,False,True,False,False,False,True
258091239,8900000.0,45.75,2.0,miejskie,700.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017.0,True,blok,plastikowe,Bielany,Piaski,,5.0,9.0,False,True,True,,,,,,,,,
445091239,6950000.0,36.0,2.0,miejskie,700.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955.0,False,blok,plastikowe,Bielany,Stare Bielany,ul. Skalbmierska,1.0,4.0,False,True,True,True,False,False,False,True,False,False,False,True
331091239,6790000.0,53.0,2.0,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1977.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,3.0,12.0,False,True,True,True,False,False,False,True,False,False,False,True
308091239,4890000.0,25.3,1.0,miejskie,,do wykończenia,pierwotny,brak informacji,prywatny,,True,apartamentowiec,plastikowe,Bielany,Piaski,,2.0,,,,,,,,,,,,,
987091239,6980000.0,55.0,3.0,miejskie,1.0,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1976.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Josepha Conrada,4.0,8.0,,,,True,False,False,False,True,False,False,False,True
443091240,6300000.0,35.0,2.0,miejskie,400.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,False,blok,plastikowe,Bielany,Słodowiec,,3.0,4.0,,,,,,,,,,,,
540091239,5680000.0,38.08,2.0,brak informacji,670.0,do remontu,wtórny,pełna własność,biuro nieruchomości,2010.0,True,,plastikowe,Bielany,Wrzeciono,ul. Przy Agorze,1.0,6.0,,,,,,,,,,,,
231091240,8590000.0,54.0,3.0,miejskie,700.0,do zamieszkania,wtórny,pełna własność,prywatny,1965.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,0.0,4.0,,,,,,,,,,,,
997091239,4350000.0,27.0,1.0,miejskie,300.0,do remontu,wtórny,pełna własność,prywatny,1965.0,False,blok,drewniane,Bielany,Stare Bielany,ul. Jana Kasprowicza,0.0,4.0,,,,,,,,,,,,
611091240,6950000.0,56.0,3.0,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1969.0,True,blok,plastikowe,Bielany,Słodowiec,ul. Włodzimierza Perzyńskiego,2.0,10.0,,,,True,False,False,False,True,False,False,False,True
982091240,7500000.0,45.6,3.0,miejskie,750.0,do zamieszkania,wtórny,pełna własność,prywatny,1978.0,True,blok,plastikowe,Bielany,Stare Bielany,ul. Gustawa Daniłowskiego,4.0,10.0,,,,True,False,False,False,True,False,False,False,False
839091240,7150000.0,41.5,2.0,miejskie,660.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972.0,True,blok,plastikowe,Bielany,Piaski,ul. Władysława Broniewskiego,10.0,10.0,False,True,True,,,,,,,,,
897091240,8250000.0,59.0,3.0,miejskie,800.0,brak informacji,wtórny,udział,biuro nieruchomości,1970.0,False,blok,,Bielany,Wrzeciono,ul. Wrzeciono,3.0,4.0,,,,,,,,,,,,
981091240,6500000.0,38.2,2.0,miejskie,710.0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1964.0,False,blok,plastikowe,Bielany,Słodowiec,ul. Zofii Nałkowskiej,3.0,3.0,False,True,True,True,False,False,False,True,False,False,False,True
961091240,5000000.0,26.0,1.0,miejskie,,do wykończenia,pierwotny,pełna własność,deweloper,2026.0,True,apartamentowiec,plastikowe,Bielany,Młociny,,2.0,2.0,True,True,True,True,True,False,False,False,False,False,False,False
401091240,7390000.0,59.6,3.0,miejskie,723.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1976.0,True,blok,drewniane,Bielany,Chomiczówka,ul. Josepha Conrada,6.0,10.0,,,,True,False,False,False,True,False,False,False,True
669091240,6990000.0,54.81,3.0,miejskie,1.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1976.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Marii Dąbrowskiej,3.0,10.0,,,,True,False,False,False,True,False,False,False,False
433091241,8490000.0,72.4,3.0,miejskie,1.0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1991.0,False,blok,plastikowe,Bielany,Piaski,ul. Jana Kochanowskiego,0.0,4.0,True,True,True,True,False,True,False,True,False,False,False,False
