id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
735163141,39000,27.0,2,miejskie,400,do zamieszkania,,,prywatny,2023,True,apartamentowiec,,Mokotów,Służewiec,ul. Postępu 24,4,9,True,True,True,True,True,True,False,False,False,True,False,False
848163141,43000,36.0,3,miejskie,600,do zamieszkania,,,prywatny,2023,True,apartamentowiec,,Mokotów,Wierzbno,,,,False,True,True,True,True,True,False,False,False,False,True,False
206163141,39700,44.16,2,miejskie,830,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,,Mokotów,Służewiec,ul. Komputerowa,5,7,False,True,True,True,True,False,False,False,False,False,False,False
687163142,52000,74.0,3,miejskie,950,do zamieszkania,,,biuro nieruchomości,1956,False,blok,,Mokotów,Sielce,ul. Podchorążych,1,3,,,,False,True,False,False,True,False,False,False,False
586163141,15000,21.15,1,miejskie,450,do zamieszkania,,,prywatny,1966,True,blok,plastikowe,Mokotów,Stary Mokotów,ul. Giordana Bruna,8,9,False,True,True,,,,,,,,,
977163141,32000,33.0,1,miejskie,550,do zamieszkania,,,prywatny,1950,False,kamienica,plastikowe,Mokotów,Sielce,ul. Czerska 17,2,4,False,True,True,False,False,False,False,True,False,False,True,True
515163142,46300,43.0,2,miejskie,870,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Mokotów,Ksawerów,ul. Domaniewska,0,7,True,True,True,False,True,False,True,False,False,False,True,True
609163141,40000,17.0,1,miejskie,400,do zamieszkania,,,prywatny,,False,szeregowiec,plastikowe,Ochota,Filtry,ul. Stefana Batorego,0,1,,,,,,,,,,,,
593163142,30000,28.0,1,miejskie,0,do zamieszkania,,,prywatny,1975,False,blok,plastikowe,Mokotów,Służew,ul. Wincentego Rzymowskiego,6,10,,,,True,False,False,False,True,False,True,True,False
585163142,32000,30.0,1,miejskie,1,do zamieszkania,,,prywatny,,True,blok,plastikowe,Mokotów,Wyględów,ul. Bełska,2,10,True,False,False,True,True,False,False,True,False,False,False,False
313163142,300000,198.0,4,miejskie,3,brak informacji,,,biuro nieruchomości,2008,True,apartamentowiec,,Mokotów,Stary Mokotów,ul. Ludwika Narbutta,5,5,,,,False,True,True,False,False,True,False,False,False
349163142,46000,61.5,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,drewniane,Mokotów,Stegny,ul. Białego Dębu,1,2,False,True,True,True,True,False,False,False,False,False,False,False
586163142,115000,109.1,4,miejskie,1,do zamieszkania,,,prywatny,2007,True,apartamentowiec,plastikowe,Mokotów,Sielce,ul. Chełmska,5,6,True,True,True,True,True,True,False,False,False,True,False,True
516163142,28000,21.0,1,miejskie,350,do zamieszkania,,,prywatny,2020,True,apartamentowiec,plastikowe,Mokotów,Służewiec,,6,7,True,False,False,,,,,,,,,
888163142,40500,54.0,2,miejskie,1,do zamieszkania,,,prywatny,2017,True,apartamentowiec,,Mokotów,Ksawerów,ul. Bukowińska,10,10,True,True,True,True,True,True,False,False,True,False,False,True
183163142,23000,45.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Konstruktorska,2,7,True,True,True,True,True,False,False,True,True,True,True,False
793163142,19000,33.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,1957,True,blok,plastikowe,Mokotów,Stary Mokotów,al. Aleja Niepodległości,3,5,,,,True,False,False,False,True,True,True,True,True
234163142,48000,53.0,2,elektryczne,800,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Mokotów,Wyględów,ul. Białej Floty,5,7,False,True,True,True,True,False,False,False,False,False,True,False
555163143,40000,47.0,2,miejskie,930,do zamieszkania,,,prywatny,2019,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Racjonalizacji,2,,True,True,True,True,True,False,False,False,True,False,True,False
785163142,24000,31.0,1,miejskie,550,do zamieszkania,,,biuro nieruchomości,,True,blok,plastikowe,Mokotów,Stegny,ul. Korsykańska,5,10,,,,,,,,,,,,
301163143,29000,25.88,1,miejskie,450,do zamieszkania,,,biuro nieruchomości,1950,False,kamienica,,Mokotów,Stary Mokotów,ul. Kazimierzowska,3,3,,,,,,,,,,,,
273163143,25000,28.0,1,miejskie,700,do zamieszkania,,,prywatny,1975,True,blok,plastikowe,Mokotów,Służew,ul. Orzycka,1,10,False,True,True,True,False,False,False,False,False,True,True,False
936163143,22000,19.0,1,miejskie,,do zamieszkania,,,biuro nieruchomości,1974,True,apartamentowiec,,Mokotów,Stary Mokotów,ul. Falęcka,0,7,,,,,,,,,,,,
495163143,22500,15.5,1,miejskie,500,do zamieszkania,,,prywatny,2021,False,blok,plastikowe,Mokotów,Stary Mokotów,ul. Stefana Batorego,,3,,,,False,False,False,False,False,False,True,True,False
840163143,85000,70.0,4,miejskie,1,do zamieszkania,,,prywatny,2023,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Domaniewska,3,4,True,True,True,True,True,False,False,False,False,True,True,False
974163143,49900,55.6,2,miejskie,810,do zamieszkania,,,biuro nieruchomości,2015,True,blok,,Mokotów,Ksawerów,ul. Sportowa,1,4,True,False,False,True,True,False,False,False,False,False,False,False
415163144,40840,45.1,2,miejskie,474,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,plastikowe,Mokotów,Służew,ul. Bokserska,4,,True,True,True,True,True,False,False,False,False,True,True,False
389163145,24000,25.0,1,miejskie,500,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Mokotów,Wierzbno,ul. Okolska,3,3,True,False,False,,,,,,,,,
857163145,33500,38.0,2,miejskie,450,do zamieszkania,,,prywatny,2020,True,blok,plastikowe,Mokotów,Służewiec,,0,7,False,True,True,True,False,False,False,False,False,True,True,False
824163145,37500,37.0,2,miejskie,0,do zamieszkania,,,prywatny,2020,True,apartamentowiec,drewniane,Mokotów,Ksawerów,ul. Mariana Zdziechowskiego,1,8,False,True,True,,,,,,,,,
480163145,35000,54.0,3,miejskie,1,do zamieszkania,,,prywatny,1972,True,blok,plastikowe,Mokotów,Stegny,ul. Jałtańska,5,10,,,,True,False,False,False,False,False,True,False,True
706163145,57000,57.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,plastikowe,Mokotów,Służewiec,ul. Taśmowa,2,6,True,True,True,True,True,False,False,False,False,False,False,False
791163145,133900,95.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,drewniane,Mokotów,Ksawerów,ul. Mariana Zdziechowskiego,7,7,False,True,True,True,True,True,False,True,False,False,False,False
471163145,35000,42.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,1960,False,kamienica,,Mokotów,Wierzbno,ul. Seweryna Goszczyńskiego,1,4,,,,True,False,False,False,False,True,False,False,False
424163145,37000,41.0,2,miejskie,500,do zamieszkania,,,prywatny,1956,False,kamienica,plastikowe,Mokotów,Wierzbno,ul. Racławicka,1,4,,,,False,False,False,False,True,False,True,False,True
680163145,45000,57.0,2,miejskie,1,do zamieszkania,,,prywatny,,True,apartamentowiec,drewniane,Mokotów,Służew,,2,5,True,True,True,True,True,True,False,False,True,False,True,False
576163145,36500,40.0,2,brak informacji,600,do zamieszkania,,,prywatny,,False,blok,drewniane,Mokotów,Służew,ul. Obrzeżna,4,,,,,,,,,,,,,
549163145,50000,56.0,2,miejskie,700,do zamieszkania,,,prywatny,2011,True,apartamentowiec,drewniane,Mokotów,Służew,ul. Obrzeżna,3,8,True,True,True,True,True,False,False,False,False,False,False,False
849163145,28000,37.0,1,miejskie,704,do zamieszkania,,,prywatny,1952,False,blok,plastikowe,Mokotów,Sielce,ul. Górska,0,3,False,True,True,False,True,False,True,False,False,True,False,True
750163146,36000,35.0,2,miejskie,600,do zamieszkania,,,prywatny,2020,True,apartamentowiec,,Mokotów,Służewiec,ul. Cybernetyki,4,7,True,False,False,,,,,,,,,
824163146,100000,135.0,4,miejskie,2,do zamieszkania,,,biuro nieruchomości,,False,apartamentowiec,,Mokotów,Służew,al. Aleja Wilanowska,10,15,,,,,,,,,,,,
837163146,40000,50.0,2,miejskie,805,do zamieszkania,,,prywatny,1938,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Opoczyńska,3,4,,,,True,False,False,False,False,False,False,True,True
630163146,85000,81.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2007,True,apartamentowiec,drewniane,Mokotów,Sielce,ul. Dolna,7,7,False,True,True,True,True,False,False,False,False,False,False,False
819163146,45000,56.0,3,miejskie,440,do zamieszkania,,,prywatny,1970,False,blok,,Mokotów,Służew,ul. Modra,7,15,False,True,True,True,False,False,False,False,False,True,True,True
755163146,35000,38.0,2,brak informacji,1,brak informacji,,,prywatny,,True,blok,,Mokotów,Stegny,,6,6,,,,True,True,True,False,False,False,False,False,False
449163146,24000,35.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,1960,True,kamienica,,Mokotów,Wierzbno,ul. Oskara Kolberga,3,3,,,,,,,,,,,,
215163146,40000,52.7,2,miejskie,1,do zamieszkania,,,prywatny,2013,True,apartamentowiec,drewniane,Mokotów,Sadyba,ul. św. Bonifacego,5,6,,,,True,True,False,False,False,False,False,False,True
417163146,29500,39.0,1,miejskie,950,do zamieszkania,,,prywatny,2017,True,apartamentowiec,drewniane,Mokotów,Wierzbno,ul. Adama Naruszewicza,0,3,True,True,True,False,True,True,True,True,True,False,False,False
741163146,31000,30.0,2,brak informacji,625,do zamieszkania,,,biuro nieruchomości,2020,True,apartamentowiec,,Mokotów,Ksawerów,ul. Jana Pawła Woronicza,4,8,True,True,True,True,True,False,False,False,False,False,True,False
431163146,50000,92.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,apartamentowiec,drewniane,Mokotów,Wyględów,ul. Biały Kamień,1,5,,,,,,,,,,,,
547163146,47000,50.0,2,miejskie,900,do zamieszkania,,,biuro nieruchomości,2020,True,,,Mokotów,Stegny,Dzikich jabłoni,1,2,True,True,True,True,True,False,False,False,False,False,False,False
112163147,66000,80.0,4,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2022,True,apartamentowiec,drewniane,Mokotów,Służew,ul. Zygmunta Modzelewskiego,6,8,False,True,True,True,True,False,False,False,False,False,False,False
125163147,59000,70.0,2,miejskie,1,do zamieszkania,,,prywatny,2016,True,blok,plastikowe,Mokotów,Służew,ul. Wita Stwosza,5,8,False,True,True,True,True,True,False,False,True,True,False,False
793163147,95000,122.92,4,miejskie,2,do zamieszkania,,,biuro nieruchomości,1976,True,apartamentowiec,drewniane,Mokotów,Służew,al. Aleja Wilanowska,2,4,True,True,True,True,True,True,False,False,False,False,False,False
476163147,69990,80.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2005,True,apartamentowiec,drewniane,Mokotów,Wyględów,ul. Jana Karola Chodkiewicza,1,6,True,True,True,True,True,True,False,False,False,False,False,False
373163147,36000,34.0,2,miejskie,540,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Mokotów,Wierzbno,,2,,False,True,True,True,False,False,False,False,False,True,False,False
967163147,59000,90.0,2,miejskie,1,do zamieszkania,,,prywatny,2008,True,apartamentowiec,drewniane,Mokotów,Stary Mokotów,ul. Kazimierzowska,5,9,True,True,True,True,True,True,True,False,True,False,False,False
366163147,120000,80.0,3,miejskie,0,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Mokotów,Sadyba,ul. Powsińska,6,10,True,True,True,True,True,False,False,False,False,False,False,False
755163147,45000,40.0,2,miejskie,740,brak informacji,,,biuro nieruchomości,,True,,plastikowe,Mokotów,Ksawerów,ul. Domaniewska,1,8,,,,True,True,False,False,False,False,False,False,False
725163147,120000,160.0,4,gazowe,3,do zamieszkania,,,biuro nieruchomości,2001,True,apartamentowiec,drewniane,Mokotów,Stegny,ul. Jaśminowa,2,3,True,False,False,True,True,True,False,False,True,False,False,True
793163147,65000,62.78,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,,Mokotów,Sielce,ul. Piaseczyńska,1,2,True,True,True,True,True,False,False,False,True,False,False,False
959163147,120000,115.0,3,miejskie,2,brak informacji,,,biuro nieruchomości,,False,apartamentowiec,plastikowe,Mokotów,Wyględów,ul. Jana Karola Chodkiewicza,7,11,,,,False,True,True,False,False,True,False,False,False
596163148,120000,80.0,4,miejskie,0,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,,Mokotów,Sadyba,ul. Powsińska,7,10,True,True,True,True,True,False,False,False,False,False,False,False
620163148,65000,72.0,3,miejskie,800,do zamieszkania,,,biuro nieruchomości,2009,True,apartamentowiec,,Mokotów,Stary Mokotów,ul. Łowicka,3,6,True,True,True,,,,,,,,,
648163148,105000,106.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2012,True,apartamentowiec,aluminiowe,Mokotów,Służewiec,ul. Jana Pawła Woronicza,3,8,True,True,True,False,True,False,False,False,False,False,False,False
936163148,35750,20.0,2,brak informacji,72,brak informacji,,,biuro nieruchomości,,False,blok,,Mokotów,Stary Mokotów,ul. Giordana Bruna,0,,,,,True,False,False,False,False,False,True,True,False
262163148,33000,47.0,3,miejskie,600,do zamieszkania,,,prywatny,,False,blok,plastikowe,Mokotów,Sadyba,,3,4,,,,,,,,,,,,
589163148,24500,32.0,1,miejskie,564,do zamieszkania,,,biuro nieruchomości,1972,True,blok,plastikowe,Mokotów,Wyględów,ul. Etiudy Rewolucyjnej,5,11,,,,False,True,False,True,False,False,False,False,True
700163148,295000,325.0,6,miejskie,8,do zamieszkania,,,biuro nieruchomości,2006,True,apartamentowiec,drewniane,Mokotów,Wyględów,ul. Biały Kamień,5,5,False,True,True,True,True,True,False,False,False,False,False,False
683163148,39000,37.0,2,miejskie,,do zamieszkania,,,prywatny,,True,kamienica,plastikowe,Mokotów,Stary Mokotów,,2,,True,False,False,,,,,,,,,
645163148,35000,41.7,2,brak informacji,,do zamieszkania,,,biuro nieruchomości,1972,True,blok,,Mokotów,Służew,,6,10,,,,,,,,,,,,
190163148,90000,90.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,drewniane,Mokotów,Wierzbno,,,,False,True,True,,,,,,,,,
909163149,55000,69.0,2,miejskie,1,do zamieszkania,,,prywatny,1930,False,kamienica,plastikowe,Mokotów,Stary Mokotów,ul. Odolańska,3,4,,,,,,,,,,,,
558163149,39990,46.0,2,miejskie,980,do zamieszkania,,,biuro nieruchomości,2021,True,apartamentowiec,,Mokotów,Stegny,ul. Jana III Sobieskiego,1,7,True,True,True,True,True,False,False,False,False,False,False,False
775163149,40000,43.0,2,miejskie,570,do zamieszkania,,,prywatny,2008,False,apartamentowiec,drewniane,Mokotów,Ksawerów,ul. Bukowińska,2,10,True,True,True,True,True,False,False,False,True,False,False,False
708163149,28000,37.0,2,brak informacji,680,brak informacji,,,prywatny,,False,kamienica,,Mokotów,Sielce,ul. Stępińska,3,4,,,,True,False,False,False,True,False,False,False,False
973163149,24500,30.0,1,miejskie,550,do zamieszkania,,,biuro nieruchomości,1950,False,kamienica,,Mokotów,Stary Mokotów,ul. Wiktorska,0,2,,,,,,,,,,,,
917163149,30000,32.0,1,brak informacji,500,brak informacji,,,prywatny,2015,False,apartamentowiec,,Mokotów,Służewiec,ul. Wynalazek,6,,,,,,,,,,,,,
393163149,32000,35.0,1,miejskie,500,do zamieszkania,,,biuro nieruchomości,2008,False,apartamentowiec,plastikowe,Mokotów,Ksawerów,ul. Bukowińska,10,12,False,True,True,,,,,,,,,
